Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
433,0.3714233577,0.0847138785,0.7853675103,2.1183786836,0.0728659742,0.1056569343,0.0654554998,0.8229087884,2.5034677648,0.5887644942,0.522919708,0.0498195369,0.2072405722,2.7603642826,-0.0213570367,0.077810219,0.0187069341,0.0381318568,3.408422613,0.3828802853,0.6142003276830423,0.5034338242226837,0.48925589714387446
295,0.3697142857,0.0811871107,0.6627194659,2.1460524287,0.0093830568,0.1154285714,0.0698573863,0.7776118651,2.5370037554,0.6349239759,0.5148571429,0.0509175671,0.030633876,2.655999109,0.2875920672,0.0749047619,0.0189545943,0.1239312072,2.8017712279,0.3482700143,0.5462089285025835,0.404247622548959,0.38887427339590863
344,0.4516666667,0.1058281776,0.8053583542,2.1863118464,0.1940724303,0.0928571429,0.0524761041,0.7150456651,2.8610699521,0.8320113521,0.4554761905,0.0732641139,0.6176413209,2.4818718243,-0.0078443263,0.0757142857,0.0182760391,-0.1490994981,2.6999763565,0.2483493271,0.7870653962866585,0.7857712459324637,0.7853245921548744
218,0.490989011,0.1411884793,0.8588350331,1.9080546091,-0.1069092251,0.0834065934,0.0661204326,0.7687818953,2.8398285945,0.861242938,0.4256043956,0.0880460518,0.7149358403,1.9033195267,-0.1772581136,0.0754945055,0.0209270704,0.0010628993,3.3220235904,0.5203730676,0.6533148227437608,0.6445935336447538,0.6399781579226881
36,0.396,0.1008166653,0.779370342,2.7929716522,0.6048127702,0.1082,0.072792582,0.7466421536,3.7580436217,1.1417869751,0.4958,0.0653326871,0.4135913424,2.7079049016,-0.2817313712,0.0752,0.017577258,-0.0017534576,2.7690074531,-0.1768444894,0.7772577257821365,0.7789896179917671,0.7759732746319793
199,0.4039516129,0.0754215951,0.683082501,2.8189986809,-0.3761043949,0.0961290323,0.0549737427,0.71592693,2.8994349029,0.6831249487,0.4999193548,0.0448023611,0.1098445427,2.7111653308,-0.0592562369,0.0723387097,0.0186265883,0.0407327959,2.8883508904,0.1816531004,0.7545250931215464,0.7026134163861533,0.6969297014820572
225,0.3657264957,0.0753376019,0.6847637515,2.8909325518,0.1351770356,0.1136752137,0.0737586534,0.7999929268,3.2262676609,0.8288417894,0.5205982906,0.0498423257,0.1795373004,3.0361085168,-0.0102656403,0.0769230769,0.0227006359,0.3255044854,2.8368727057,0.106638025,0.6699748732761852,0.6465675027051736,0.6390431241945198
173,0.3825619835,0.0849553011,0.6839593195,2.6022162761,0.1552025436,0.1196694215,0.067883394,0.6668192322,3.0480545925,0.6748847335,0.497768595,0.0547946973,0.1556655348,6.0284167202,-0.4897660547,0.0762809917,0.0174456526,0.1683846287,2.8927560443,0.3737151186,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.4315555556,0.1274180443,0.7224331502,2.1948734727,-0.0380983551,0.1268888889,0.1010791158,0.9376304305,2.2523047323,0.6867380174,0.4415555556,0.0663979771,0.1012198114,2.1581287621,-0.0374252816,0.0637777778,0.0223396895,0.1478414297,2.6974915098,0.4306406998,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.5751724138,0.1878851573,0.9555052455,1.8636890473,0.0063720286,0.1,0.0746486021,0.7302110818,4.2417226252,1.1519318059,0.3248275862,0.1326291352,0.8752200185,2.1699474741,0.0339169856,0.0531034483,0.0162105645,0.1550406974,2.876892365,0.8514295236,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.3648837209,0.0941392361,0.8608336059,2.0665672063,0.1704521014,0.1118604651,0.0807308423,0.9037154556,2.2885253717,0.5005778736,0.523255814,0.0440782038,0.2238792778,2.4469068464,-0.2980322293,0.0820930233,0.0239726724,0.0369449095,3.3608407853,0.5223459372,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.4871370968,0.0832618135,0.6549147028,2.9419364077,-0.3162354788,0.0916532258,0.0654334856,0.7492430794,5.1576091211,1.2919866108,0.4212096774,0.0502588901,0.1098544117,2.6777106421,0.0539384697,0.0672983871,0.0201296122,0.0747422555,3.5843568841,0.6685432456,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.5024358974,0.1159706627,0.792155153,2.0422920111,-0.0777606431,0.0938461538,0.0673915229,0.7950211719,3.5202961137,1.0367323682,0.4037179487,0.0685024606,0.5344423245,2.3530428337,-0.1898251021,0.0735897436,0.0188090512,0.1190745437,2.5957570397,0.3183153893,0.664328735940028,0.660886158469759,0.654667271591889
445,0.3849122807,0.1031910079,0.7680023764,2.2211958497,0.1959459036,0.1144444444,0.0779346788,0.8783603696,2.2292121612,0.5188813709,0.5006432749,0.0598843544,0.1601438749,2.8386904752,-0.1162347656,0.0764912281,0.0202462525,0.0712964069,3.6647845089,0.5885373943,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.3922123894,0.1054676439,0.7801205752,2.3086724794,-0.090314867,0.0984070796,0.063949183,0.7749611827,3.0577581196,0.8286064994,0.509380531,0.0628987554,0.3368338228,2.8875668876,-0.0575462252,0.0795575221,0.0224747402,-0.0442754335,3.7231431193,0.6070864866,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.4089583333,0.0967436385,0.7135473123,2.7228155248,-0.4272490475,0.1034375,0.066361198,0.8288165926,3.2125115173,0.8742158652,0.4876041667,0.0548529244,0.1592489367,2.8395779996,0.0457846802,0.07375,0.0215662738,0.0847316197,3.2139748122,0.1958856736,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.388258427,0.0896234354,0.7226913938,2.374897033,-0.1808799938,0.1056179775,0.0754902339,0.7890783685,2.8840434005,0.8972284978,0.5061235955,0.0503373608,0.019521833,3.0513744495,0.0061857446,0.0785955056,0.01990834,0.1706495247,2.7626000412,0.3437136813,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.4948101266,0.1127207905,0.7633184871,2.4666223549,-0.2803776377,0.1005063291,0.0687666893,0.8449195836,2.668036709,0.769118259,0.4046835443,0.0625175508,0.3715094879,2.4011605025,0.1258076596,0.0664556962,0.0194245033,0.0927468891,2.8115501765,0.2874949129,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.4071153846,0.0800881695,0.6647300701,2.417700629,-0.172258855,0.1199358974,0.0779093556,0.7332846173,2.4820503034,0.641312308,0.4729487179,0.047787161,-0.1066813498,2.8047048304,0.2515652895,0.0699358974,0.0191316892,0.0475311912,2.5706974894,0.0640609909,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.3959574468,0.0973986378,0.777386351,2.0917007317,0.1542694227,0.114964539,0.0570009844,0.6646290302,2.8309592272,0.5791477034,0.4890780142,0.0664382688,0.4233606244,2.693224614,0.0266648428,0.0655319149,0.0214186746,0.1062600085,2.8506755285,0.1780139595,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.4861832061,0.1287251526,0.8504470971,1.9115861674,-0.0075279116,0.1100763359,0.0751131074,0.8703109255,2.4705689914,0.6710446267,0.403740458,0.0739334947,0.5046488563,2.3186981945,-0.1252539532,0.0632061069,0.018212787,0.0684852883,3.1539634059,0.3079747101,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.3453658537,0.0646226405,0.5068467324,2.8262951611,0.051863256,0.1309268293,0.0665646175,0.760405916,2.295065995,0.341291616,0.5237073171,0.0493263121,0.1943069146,2.5242553933,0.1449459906,0.0755609756,0.0220044882,0.14489692,2.6082324233,0.2723180772,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.3632786885,0.0920570264,0.6166962135,2.5038176029,0.0443207699,0.1327868852,0.0845844451,0.8697234607,2.3758217965,0.5211685687,0.5039344262,0.0575818359,0.0111972927,2.1379106253,-0.042502581,0.073442623,0.0196598322,0.0465239074,3.3120770139,0.4077712766,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.3893478261,0.0888428553,0.6347517504,2.2876837348,0.1674480069,0.0956521739,0.0699581295,0.7855329388,3.1968609536,0.8287307846,0.515,0.0545634852,0.0797680806,3.1805310791,-0.2311150347,0.0786231884,0.0225925481,0.1007449766,2.5592837543,0.2540566218,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.4020744681,0.1001884118,0.7123218946,2.372803876,0.0311596689,0.1101595745,0.0795831966,0.8616473462,2.9269022774,0.8455841192,0.4877659574,0.0558427552,0.0980548871,2.7716504373,-0.0228692136,0.0708510638,0.0194421988,0.1322704045,2.7548216286,0.2319310501,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.343,0.0749352101,0.6077169658,2.5078542488,0.2995601763,0.1273571429,0.0661017691,0.7500249554,3.2713570006,0.774649625,0.5296428571,0.0513449221,0.0711753672,2.6758243192,-0.0997097218,0.0728571429,0.0216559366,0.0757648876,2.5538611166,0.4613365511,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.4250877193,0.1158056873,0.7218815453,2.8263599482,-0.3394988677,0.1124561404,0.0845271824,0.8545087147,2.0194884132,0.5194111528,0.4624561404,0.0561726881,0.1387174779,2.642846397,-0.1352172573,0.0664912281,0.0209000317,0.1295738437,2.6958075131,0.4007676066,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.4521142857,0.0951545424,0.7488170443,2.4219361812,0.0693154821,0.0850285714,0.0573796807,0.746029179,3.2957713521,0.8606506621,0.4628571429,0.059941468,0.3838878431,2.7823481156,-0.2123019604,0.0768571429,0.0199673202,-0.0771377776,2.757621034,0.0360891553,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.4840740741,0.1150671063,0.8417847818,2.3262289024,-0.2856937566,0.1074814815,0.0625355427,0.7164338887,3.5731921062,0.8887731612,0.4084444444,0.0722533266,0.5368070035,2.6301246387,0.1206241721,0.0674074074,0.0197376483,-0.0386721415,3.2834131125,0.5880291196,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.3828636364,0.0975913537,0.7502988522,2.4164092962,0.0787711235,0.1385,0.0754382649,0.7945000609,2.559679607,0.5911519953,0.4786363636,0.0536398304,0.1418995602,3.3070153348,-0.4158606178,0.0697272727,0.0201566182,0.0234901464,2.6525502881,0.1571521097,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.3697278912,0.0883710912,0.6986300088,2.2261583268,-0.0258737075,0.1357142857,0.072609289,0.7759660125,2.7920295359,0.633045408,0.4945578231,0.0544387729,0.0902637789,3.9854015914,-0.1482419936,0.0702721088,0.0198958369,0.1059855163,3.2291042724,0.615429474,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.503875,0.1494614812,0.9121347016,2.1211776497,-0.1885369538,0.076375,0.067698666,0.7458119948,4.316473671,1.3194183573,0.41975,0.0990577483,0.7662368526,2.2254539814,-0.1503250641,0.0755,0.017741195,-0.2661095599,2.5989567726,0.3743256815,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.4003030303,0.0915903765,0.7031474681,2.2045439622,0.0825610671,0.1115151515,0.0652170213,0.7773678455,2.7414093049,0.6516375097,0.4881818182,0.0547789615,0.0578424255,2.9856156372,-0.1629050337,0.0762626263,0.0219082503,-0.0736509507,2.7063133666,0.3774539925,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.5384210526,0.1077161552,0.7988616784,1.9955638544,0.1487104362,0.0905263158,0.0704477174,0.8294723425,3.6558417962,1.2124482787,0.3710526316,0.0700046167,0.4726824314,2.2025771028,-0.3586924048,0.0596491228,0.0163261616,0.356355849,2.4199965331,0.0322326073,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.4221428571,0.0812648731,0.6398442479,3.2950256362,-0.6349315519,0.1205714286,0.0710610545,0.7221698243,3.3786560001,0.8963936264,0.4572857143,0.0485922224,-0.1043130474,2.8622912599,0.3215185491,0.0665,0.0188953887,0.0355639009,2.9465233788,0.3894658029,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.4054054054,0.0962006516,0.7580593473,3.3754379102,0.3187347559,0.1164864865,0.0729018673,0.8212682109,2.248531964,0.3880066246,0.4781081081,0.0560327046,0.2150881378,3.8940632473,-0.1389452431,0.0736486486,0.0219073186,0.1017177689,2.2538019822,0.3016081009,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.4329813665,0.1009325752,0.7598378897,2.3672257549,-0.2030251654,0.117515528,0.0801398704,0.8027879255,2.9211708712,0.8004736447,0.4495031056,0.0525947975,0.0782556003,2.770318017,0.1916829461,0.0696273292,0.0218375766,0.1947629922,2.4463675626,0.3339103767,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.3582352941,0.0729411765,0.626253189,2.3672813578,0.0209071112,0.1503921569,0.0740551142,0.7759350009,2.4511124035,0.5819610857,0.491372549,0.0485281244,0.1030045163,2.8868258376,-0.0579363782,0.0650980392,0.020851722,0.0539026789,3.4104190424,0.5214428629,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.3464444444,0.0969800794,0.7871095819,2.1342973355,0.1434155147,0.1235555556,0.080557931,0.8637395291,2.6657571074,0.7638961244,0.53,0.0505744775,0.200702679,2.0671519723,-0.2303679456,0.0745555556,0.018688149,-0.0550003805,2.9023693653,0.5190880364,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.3867816092,0.0860031308,0.6950514629,2.4013250676,0.0858464454,0.1171264368,0.0852637294,0.8642574567,2.7021077261,0.8441757682,0.496091954,0.0568696093,0.1960795028,2.8507866358,0.1273025403,0.0707471264,0.0225911784,0.0730540956,3.1972860355,0.4814599829,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.4235714286,0.1117782973,0.7389965296,2.1893957991,0.117131493,0.1142857143,0.0763495363,0.7803215751,1.7780240501,0.2117901731,0.4621428571,0.0615875573,0.1456563491,2.3748701281,-0.3157093029,0.0657142857,0.0200169996,-0.0143270077,2.0601549056,-0.1315883709,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.3809876543,0.0801480873,0.6661231204,2.6069748587,0.3146371841,0.135617284,0.0734001493,0.8054304297,2.1499989888,0.2550339667,0.4833950617,0.0500390413,0.0422373117,2.9283866395,-0.0539369564,0.0686419753,0.020653107,-0.0233604074,2.9041915037,0.4007477822,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.3890909091,0.1107539899,0.7610690488,2.362009825,0.2155093835,0.1421818182,0.0935694377,0.8716220545,1.9807147592,0.4702803486,0.4687272727,0.0526067588,0.0331656844,3.5279760877,-0.2332512105,0.0685454545,0.0162277184,-0.0184089815,2.3307407915,-0.2239203282,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.3920869565,0.1015745231,0.8040953407,2.1024396058,-0.1145683802,0.1179130435,0.082382941,0.8011161695,2.4673765956,0.7237913426,0.49,0.0527339508,0.1382739814,2.770132482,-0.1682843084,0.0747826087,0.0185260252,0.1782587959,2.3682950014,0.4897569296,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.3769911504,0.0765966907,0.5547497969,2.7871552396,0.2740245568,0.1027433628,0.0595298362,0.7961525652,3.1140851123,0.7778500637,0.5202654867,0.058042709,0.1712536976,3.0703658084,-0.207192519,0.0781415929,0.0240408455,0.2891011961,2.6058180382,0.176957692,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.3464444444,0.0904348889,0.6497428347,2.1262889474,0.1517804965,0.1233333333,0.0756894239,0.8559978015,3.0343357081,0.745222772,0.5302222222,0.0474453552,-0.1106894949,3.7592495126,-0.6817432385,0.0671111111,0.0199579806,-0.0878328385,2.6003113478,0.4344831046,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.4060843373,0.0985116597,0.7402124865,2.0700374931,0.0355318835,0.0874096386,0.0582053979,0.77076656,2.5350416974,0.6057399153,0.5065060241,0.0622361173,0.350215838,2.499243891,-0.0294210476,0.0789156627,0.0199705837,0.0268158279,2.9732086514,0.3718013324,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.3860512821,0.0930635153,0.7310218897,2.2079266397,-0.0155531328,0.1092820513,0.0694557408,0.7935475921,3.0279623176,0.6704961613,0.5046666667,0.0549710102,0.1526412925,2.6464757645,-0.3213883776,0.0771794872,0.0221820808,0.1435890396,3.6032334078,0.3379386897,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.3755102041,0.0916617835,0.7071641839,2.2631585102,-0.0076192311,0.1114693878,0.0690776263,0.7770477529,2.3502824254,0.6292951249,0.5130204082,0.0534738119,0.1168951219,2.6196210801,0.1084642241,0.0760408163,0.0218024144,0.0682072753,3.8820308929,0.6189041204,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.4043421053,0.088738758,0.6692610105,2.4030101924,-0.0530256127,0.11125,0.0754662045,0.8583856891,2.4278918842,0.5997475944,0.4844078947,0.051385201,-0.001315433,2.6475806397,-0.0615469441,0.0705921053,0.0205590789,0.1658036502,2.9065013184,0.1429727403,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.3965909091,0.07899779,0.7180798085,2.2088039731,0.1352134564,0.1347727273,0.0893788829,0.8343117145,2.7603466827,0.7398477596,0.4686363636,0.0523359302,0.285751865,2.3497230914,0.165699866,0.0745454545,0.025177059,-0.0092485919,2.6074871364,-0.5275661831,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.3499435028,0.0738260069,0.6225214676,2.323287935,-0.0173475597,0.1216384181,0.0769189484,0.8299566993,2.8391218185,0.7048520634,0.5284180791,0.0527416185,0.2571572878,2.3411236688,-0.012734644,0.0802824859,0.0216919725,0.0062001051,3.3850534368,0.3290176401,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.4101515152,0.1120807667,0.7500301279,2.1573314605,0.2635230017,0.1062121212,0.0773376139,0.8569371328,2.3235577868,0.717751388,0.4836363636,0.0677257474,0.3693117909,3.2930841977,-0.1746940608,0.0745454545,0.0211188425,0.3254121626,3.1538638794,0.5411248123,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.4070967742,0.0808101538,0.8077047351,2.0301454606,-0.0236605608,0.0996774194,0.062861028,0.8572246058,2.0159223087,0.340967944,0.4932258065,0.040511814,0.13064346,2.9085687764,-0.4499472415,0.0764516129,0.0199270261,0.121867448,3.1295538151,0.2993270897,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.3925294118,0.0984292028,0.7767532465,1.9200261632,-0.000380401,0.1128235294,0.0782546637,0.8578291755,2.6818494884,0.7282973614,0.4946470588,0.0560372158,0.1934423131,2.6846984104,-0.0102379866,0.0769411765,0.0225974246,0.1189326042,2.6428013743,0.5166362275,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.3540909091,0.0666509968,0.5069238431,1.9115311006,0.0979529297,0.0859090909,0.0561377438,0.3671730394,5.8871000026,1.3343321598,0.56,0.0625953818,-0.0047281324,2.0951168437,-0.3525014877,0.0854545455,0.0177680184,-0.1826215022,2.2670705299,-0.0261179789,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.4560732984,0.1137912798,0.7951685026,2.1440653907,-0.0943397196,0.0856544503,0.0567115044,0.828109854,3.4972268345,0.9464802814,0.4582722513,0.0742688565,0.5130856644,2.2836456638,-0.1975515088,0.0710994764,0.0202172895,0.0890616914,2.1875882719,0.1351039176,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.4032413793,0.0924000504,0.7756398709,2.3489658179,-0.0482755177,0.1228965517,0.0575705533,0.643735856,2.8651197448,0.6294171881,0.473862069,0.0571529853,0.3507000571,2.4814419881,-0.1298130792,0.0714482759,0.0214951257,0.0355834735,2.3909175938,0.1912902051,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.3396124031,0.080081384,0.6922665463,2.1872108504,-0.0028534176,0.1166666667,0.0758347176,0.8132523687,2.7867828419,0.7959303601,0.5437209302,0.0449473381,-0.0571345142,2.8399503048,0.2612429949,0.0775193798,0.0220651259,0.2356493397,2.973494596,0.4195070588,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.4334591195,0.0936337534,0.7154208831,2.3723867822,0.0651859277,0.1000628931,0.0647442657,0.7960623241,2.812205158,0.722915193,0.4664779874,0.0560451117,0.1507452996,2.942955951,-0.018366309,0.0712578616,0.0190247154,0.1634226015,2.8735109479,0.2361250029,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.4072180451,0.0974822396,0.7059065268,2.5393802157,-0.0481477662,0.1011278195,0.0682284325,0.7906123226,3.2955089036,0.8589490501,0.4916541353,0.0586076601,0.1772290687,2.9525219102,0.0373641727,0.0682706767,0.0213284828,-0.0498853688,4.9057447514,0.7188130718,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.3667741935,0.0824968072,0.6362270795,2.6201278389,-0.2782678893,0.1284677419,0.0651925727,0.7350014431,2.2317474688,0.3490399182,0.5047580645,0.0492764373,-0.0391997113,2.4029294874,-0.0391064154,0.0699193548,0.0193230586,-0.026506214,2.9205911912,0.4875709708,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.4952212389,0.1462456253,0.8986569061,2.1608905155,-0.3518565999,0.1032743363,0.0789470807,0.8926694867,3.7881931152,1.119839893,0.4015044248,0.0852297389,0.6417190451,2.5934294452,0.0170942558,0.0661061947,0.0193904286,0.1346226382,2.6102916029,0.1784048068,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.495,0.132947358,0.8013083581,2.2318200096,-0.3607685449,0.0922222222,0.0662952617,0.7750575158,3.1942157714,0.9131890354,0.4127777778,0.0796035702,0.6908084061,2.3245176851,0.1115794684,0.0730555556,0.015423547,-0.1756458184,2.2537358406,-0.0645742206,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.7105882353,0.1651192292,0.9015384438,2.1890937959,-0.7341776951,0.0914705882,0.0813175458,0.7967152265,2.366373512,0.8616519069,0.1979411765,0.095016389,0.7602328322,2.1291062871,0.5724916874,0.0511764706,0.013669353,-0.0668991066,2.5243004115,0.2708697612,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.577254902,0.1296160005,0.8270174765,2.7064314965,-0.5264396126,0.0943137255,0.0655371441,0.8012026735,2.9271248594,0.9531312329,0.3284313725,0.0759352807,0.598910184,2.8231179901,0.111867728,0.0574509804,0.0171319146,0.089334858,2.2776087411,-0.0221857845,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.4606451613,0.1172930019,0.830512921,1.868751029,-0.0910657206,0.0998387097,0.0819223065,0.7494410108,3.5820127327,1.0617993037,0.439516129,0.0681181947,0.3087241481,2.4623809032,0.0324859655,0.0740322581,0.0221038369,0.1564078615,2.2039700815,-0.0500314825,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.382481203,0.1044671839,0.8194182895,2.1576864116,0.0570374397,0.1306766917,0.085858736,0.8575712696,2.3005141901,0.6162395905,0.4868421053,0.0558780684,0.2652618633,2.3220456767,-0.1775347851,0.0712030075,0.0206305706,0.1318469404,3.0868592942,0.3728837971,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.3558333333,0.0760187543,0.6796857215,2.3635807316,-0.2101883497,0.1106060606,0.0606749608,0.7980385699,2.7125285884,0.5903466093,0.5335606061,0.0462557544,0.0717448092,2.6207107287,0.0693679574,0.0703030303,0.0201110325,-0.0113737788,3.0360550228,0.4558708799,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.471754386,0.1017586206,0.7355659937,2.0372278339,-0.1933178209,0.0912280702,0.0641289867,0.8400352478,2.1751670847,0.6390895651,0.4370175439,0.0590261587,0.2276341283,2.1331051399,-0.1322794176,0.0729824561,0.0178654731,0.1055793886,2.3774705613,0.3221540693,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.4084567901,0.0751259928,0.6271606022,2.6971397012,-0.2151948605,0.1004938272,0.0570661569,0.6081893636,3.5675624811,0.8270953811,0.4910493827,0.0462362162,-0.0017039844,3.3983643647,-0.4769655549,0.0758641975,0.0193296632,-0.0064739839,3.480599533,0.312364684,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.3821538462,0.0926198568,0.7785193984,2.163641534,0.1124879763,0.1271538462,0.0799734053,0.7938166448,2.6632468637,0.5694269973,0.4906923077,0.0490084524,0.1599643366,3.3128034428,-0.1037450743,0.0734615385,0.020855235,0.0513369471,3.0269420606,0.1106152689,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.3596202532,0.0778255602,0.7101120206,2.2726796006,0.4882593997,0.1449367089,0.0686556887,0.7732695775,2.0863085573,0.1520235371,0.495443038,0.0517735446,-0.0140735533,2.5116132567,0.0064227103,0.0730379747,0.0225216875,0.0048809691,3.25366547,0.6167359308,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.5663333333,0.1866633928,0.9053737012,2.5100600299,-0.8254427787,0.111,0.1063124326,0.7959956084,5.9184275957,1.7864766294,0.3226666667,0.1013881431,0.8507803531,1.932294819,0.5047962142,0.0611666667,0.0170383554,-0.0682241598,2.6127862197,-0.0608513357,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.4851162791,0.1511409644,0.9297871929,1.7413939818,0.0248108841,0.1162790698,0.0768878149,0.8353528481,2.7136430409,0.6135431682,0.3986046512,0.0872734648,0.7273732005,1.871781103,-0.0152145504,0.0693023256,0.0153100285,-0.0028494513,2.4386533625,0.2340103181,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.3927272727,0.1294668023,0.862353127,1.9338982762,-0.1075190667,0.1158181818,0.0919424901,0.837685179,3.2893839212,0.9336642777,0.4914545455,0.0629406122,0.5481613911,2.0728672023,-0.1343860706,0.0810909091,0.0198789727,0.2977416564,2.5670471541,0.3906799647,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.4322,0.0903612749,0.6927986795,2.0045242479,-0.2436937207,0.0634,0.0400804192,0.6021359212,2.5938802025,0.536678545,0.5044,0.0651815925,0.503114212,2.5596611432,0.4959781172,0.082,0.0212602916,0.2464246425,3.4192967343,0.324673574,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.3898684211,0.0878319781,0.7827377531,2.2416392887,-0.0195271587,0.1157894737,0.0697790339,0.7852144943,3.0945742548,0.8258497503,0.4943421053,0.0482546842,0.2155432119,2.7780151685,0.016692893,0.0733552632,0.0214581624,0.1792575466,2.765301332,0.1283538513,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.3322666667,0.0619693114,0.4747272442,2.1220110936,0.0162273476,0.1176666667,0.0642849559,0.7686888297,2.2719354099,0.5019448964,0.5500666667,0.0507345598,0.0464017658,2.9710125238,0.2821940218,0.0830666667,0.0209426731,0.2324102374,3.1129193682,-0.0040556633,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.5476086957,0.1522609999,0.9221911731,1.7587664042,0.0243640474,0.1060869565,0.0808777462,0.8121213783,2.9407829914,0.8923085821,0.3463043478,0.0890861502,0.7812319074,1.9477767057,-0.4034440218,0.062173913,0.0176823473,0.3397040442,2.1370149533,0.4707793213,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.3820430108,0.0748268128,0.6371568544,2.3443545879,-0.1214800592,0.1050537634,0.053493516,0.7803081133,2.0391206502,0.1405035832,0.5129032258,0.0507699989,0.1135785501,2.5831496399,0.2347397785,0.0810752688,0.0219217752,-0.1248733553,3.5612934071,0.5794558443,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.4642857143,0.1164298861,0.7323280503,1.8575075215,-0.1862370346,0.0985714286,0.0793956766,0.8418434981,2.2942723914,0.7260767221,0.4371428571,0.0639004328,0.1699299722,2.8549369936,0.3374616559,0.0711428571,0.024930925,0.4477487359,1.9304705591,0.3012082377,0.8323993908820748,0.8324694563842507,0.8313779913938948
