Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
468,0.31,0.1445683229,-0.1630269172,1.5992536801,-0.1747489172,0.17,0.11,-0.5762273902,2.7441431596,0.6130728775,0.52,0.1720465053,-0.3429438543,3.0628195763,0.7493259957,0.34,0.1280624847,-0.433915212,2.3837001785,0.6513588606,0.78126110719,0.699894272569,0.6756280880915
499,0.25,0.162788206,-0.3333333333,5.9896760413,1.9471996156,0.24,0.0663324958,-0.320754717,2.3719008264,-0.6578429336,0.51,0.1513274595,-0.0457220462,5.6745104022,-1.7279396417,0.39,0.1135781669,-0.3601368691,1.9576347575,-0.6224583152,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.21,0.1374772708,-0.4680648236,2.5681531872,0.974475658,0.21,0.07,-0.4110429448,2.0395668471,-0.139941691,0.58,0.1326649916,-0.393442623,2.604338843,-0.9148128296,0.38,0.0871779789,-0.1904761905,4.3407202216,1.3040473294,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.27,0.1734935157,-0.1562812396,2.179854527,0.2366839057,0.24,0.1496662955,-0.4677103718,2.1339285714,0.7301958931,0.49,0.17,-0.1592632719,1.7425198453,-0.0879299817,0.29,0.0830662386,-0.1320754717,3.4902331443,-0.8584034742,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.31,0.1135781669,-0.016291699,4.5536325942,1.4414824141,0.23,0.1417744688,-0.0917979359,1.8934432316,-0.5390103811,0.46,0.08,-0.3963963964,2.078125,0.84375,0.43,0.1004987562,-0.1134235172,1.7544358396,-0.0354666721,1.00059378549,0.9605617889465001,0.9558564832862
443,0.22,0.1166190379,-0.2654320988,2.1470588235,-0.3934379306,0.35,0.1118033989,-0.1707317073,3.176,1.0733126292,0.43,0.1417744688,0.0681971641,2.012252172,-0.328459451,0.38,0.0871779789,0.2528735632,2.6786703601,-0.507129517,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.25,0.0806225775,-0.36,2.5147928994,0.0,0.27,0.11,-0.0749185668,1.4327573253,0.162283997,0.48,0.1469693846,-0.369047619,2.195473251,-0.4082482905,0.38,0.12489996,-0.5395480226,2.0295857988,0.0739053018,0.88584984061,0.8075225121199999,0.7872358131868
368,0.25,0.1431782106,-0.2876712329,3.9411064842,1.3287210505,0.28,0.1077032961,0.2387543253,2.0535077289,-0.5570860145,0.47,0.21,-0.1082291912,2.0642479214,-0.2487852284,0.39,0.0830662386,-0.0193321617,1.4738500315,0.1884300309,0.9139508498900002,0.896999937478,0.889482327876595
125,0.23,0.1187434209,0.2747784045,1.4514863437,0.1218432567,0.25,0.1204159458,0.5438596491,2.598097503,-0.6872729367,0.52,0.1166190379,0.3981481481,2.1470588235,-0.3934379306,0.34,0.08,-0.6025641026,2.6640625,0.328125,0.976388313405,0.9466221051795,0.9410737311251
379,0.19,0.1374772708,0.0524086818,3.3744016125,0.6419531586,0.29,0.0830662386,0.1291727141,4.4984247007,1.235263536,0.52,0.0979795897,-0.2343096234,3.7708333333,-0.4082482905,0.37,0.09,-0.3572542902,2.2583447645,-0.1975308642,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.26,0.2009975124,0.3234672304,2.2396823841,0.4817556297,0.2,0.1843908891,0.0666666667,2.785467128,0.7656369099,0.54,0.1907878403,-0.2969283276,2.0295857988,0.628970902,0.38,0.1777638883,-0.3181242079,2.4238102868,0.8374071971,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.27,0.195192213,0.1008838769,3.0326120652,0.8277727923,0.22,0.1166190379,-0.2037037037,3.7041522491,1.1197848795,0.51,0.1813835715,0.1112065264,2.4923734999,-0.4504384107,0.4,0.1264911064,-0.0666666667,2.03125,-0.2964635306,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.3,0.1788854382,0.0714285714,3.0078125,0.7337098051,0.23,0.0458257569,-0.4925373134,1.7619047619,0.8728715609,0.47,0.1676305461,0.0749671197,2.9485062246,-0.7948338607,0.31,0.1044030651,0.3808049536,1.755491962,0.3268911726,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.19,0.1374772708,-0.635610766,1.8962794995,0.1801163538,0.23,0.1268857754,-0.0618363523,2.7135141391,0.892865454,0.58,0.1833030278,-0.534914361,1.9107142857,0.19873415,0.39,0.0830662386,0.114658926,3.4902331443,-0.8584034742,0.806544369995,0.7616630981935,0.7412910833565001
35,0.31,0.0830662386,-0.030478955,3.4902331443,0.8584034742,0.26,0.08,0.0540540541,2.6640625,-0.328125,0.43,0.1417744688,-0.0917979359,2.3686789931,0.3031933394,0.35,0.1024695077,-0.4545454545,1.8707482993,0.0,0.64591465864,0.527348665576,0.490007410801
274,0.25,0.1360147051,-0.6307692308,1.8882395909,0.4768959711,0.16,0.0489897949,0.5535714286,1.1666666667,-0.4082482905,0.59,0.13,-0.5274642588,1.6251881937,-0.6335912608,0.4,0.0894427191,0.1428571429,3.125,-0.8385254916,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.38,0.1326649916,-0.4484679666,1.9070247934,-0.1439031417,0.17,0.1004987562,0.0011890606,1.7544358396,0.0354666721,0.45,0.0806225775,-0.28,2.5147928994,-1.1449360116,0.35,0.15,-0.5692307692,1.9481481481,0.0,0.9260569832,0.9049856324304999,0.9009295237856
31,0.23,0.1417744688,-0.3301823093,2.3686789931,0.3031933394,0.22,0.1720465053,0.5514511873,2.8710737765,0.8671445485,0.55,0.1688194302,-0.2380952381,2.5807940905,-0.561172621,0.39,0.07,-0.0224948875,2.0395668471,0.139941691,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.27,0.1345362405,-0.1493614659,3.9991758493,1.2960421688,0.29,0.1513274595,-0.3128112268,2.6539730364,0.6890981737,0.44,0.1019803903,-0.0557768924,1.7337278107,-0.2941742027,0.39,0.07,-0.226993865,2.0395668471,0.139941691,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.27,0.1615549442,-0.2753123654,2.808781433,0.2077511063,0.22,0.153622915,0.1748526523,2.0129273197,0.48986336,0.51,0.1513274595,-0.0834425513,2.3793787304,0.3497432942,0.36,0.1113552873,-0.0631229236,1.6305931322,-0.0347623165,0.90428288815,0.8470321523105,0.8335401280600999
282,0.31,0.1044030651,-0.1845730028,2.1594983587,-0.7275964809,0.26,0.2154065923,-0.4532871972,4.2718489893,1.3038694219,0.43,0.1615549442,-0.4878892734,2.7383185802,-0.3500463846,0.4,0.1264911064,0.1333333333,2.03125,0.2964635306,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.39,0.1813835715,0.0651293238,3.4236287544,0.6515269869,0.21,0.1445683229,-0.0900945744,2.4783544333,0.6195643428,0.4,0.1549193338,-0.125,3.125,0.1613743061,0.38,0.1166190379,-0.301369863,2.1470588235,0.3934379306,0.931966894,0.8832101656675,0.8735456750186001
452,0.23,0.1615549442,0.7985495568,3.0906328445,1.0729063984,0.33,0.0781024968,0.3582887701,1.8642837947,-0.5793144076,0.44,0.18,0.6779141104,4.1101966164,-1.1234567901,0.33,0.1187434209,-0.3005143277,1.4514863437,0.1218432567,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.25,0.1360147051,-0.5692307692,1.8882395909,0.4768959711,0.31,0.13,-0.3617525163,3.1377402752,1.1797906236,0.44,0.1428285686,0.0347071584,1.7866205306,0.5106903836,0.36,0.1019803903,0.1035856574,3.7307692308,0.8598938233,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.22,0.0748331477,0.1726618705,4.1428571429,1.0881350564,0.31,0.2071231518,-0.3090995486,3.7664270461,0.879176956,0.47,0.2051828453,-0.3386205239,3.5205003357,-0.7737725119,0.38,0.12489996,-0.4781491003,3.607495069,-0.5419722129,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.24,0.1019803903,-0.2890625,1.9556213018,0.2715454179,0.3,0.0774596669,-0.2,1.6666666667,0.0,0.46,0.1356465997,-0.3414634146,2.6474480151,-0.2115471545,0.39,0.0538516481,-0.3494809689,3.3020214031,-0.0768394503,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.23,0.11,-0.4121037464,1.7606037839,0.2885048835,0.31,0.1135781669,-0.3188518231,4.5536325942,1.4414824141,0.46,0.1428285686,-0.5509761388,1.7866205306,-0.5106903836,0.32,0.0871779789,0.1379310345,1.432132964,-0.3984589062,0.94409277623,0.9047337177840002,0.89385886758475
328,0.23,0.1004987562,-0.3986013986,2.2249779433,0.55564453,0.34,0.1685229955,-0.5355521936,2.8420948225,1.1132346259,0.43,0.1345362405,0.2570677186,2.2409877598,-0.5568546201,0.32,0.06,0.2567567568,2.5555555556,-0.1111111111,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.21,0.1044030651,-0.2091179386,2.1594983587,-0.7275964809,0.27,0.1676305461,0.1181720814,4.5898228239,1.4979561221,0.52,0.16,0.0314569536,4.9711914063,-1.646484375,0.44,0.1019803903,-0.23046875,1.9556213018,0.2715454179,1.02454556861,0.9991025340719999,0.99578944536209
471,0.32,0.1166190379,0.375,2.1470588235,-0.3934379306,0.21,0.1374772708,0.4947569113,2.7025279248,0.5126388533,0.47,0.1268857754,0.2202876609,4.9356506308,1.4567804776,0.33,0.1187434209,-0.2931667891,3.1415421759,0.8385682959,0.956790361,0.9239678158695002,0.9153573084718302
240,0.27,0.1417744688,0.1254752852,3.4379594564,0.9601122413,0.19,0.13,-0.5102548167,1.9613108785,0.4588074647,0.54,0.18,0.0074441687,2.3955189758,0.4197530864,0.38,0.0979795897,-0.359832636,2.9895833333,1.0461362443,0.875084351696,0.876663849125,0.8653733556083051
167,0.35,0.1360147051,-0.1780821918,2.5894813733,0.0,0.24,0.18,-0.3461538462,2.4641060814,0.7283950617,0.41,0.2071231518,-0.1028211704,1.8625034639,-0.0661746096,0.36,0.1428285686,-0.2055335968,3.6320645905,1.1366979506,0.9887126892,0.9429918304444997,0.93780352998503
102,0.26,0.1624807681,0.0589198036,1.9931129477,-0.4587955573,0.26,0.12,0.0353697749,2.787037037,-0.5833333333,0.48,0.1886796226,-0.476945245,1.6269410428,-0.2465388328,0.36,0.12,0.1884816754,2.787037037,-0.5833333333,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.24,0.1356465997,-0.3157894737,1.7967863894,-0.269241833,0.21,0.0830662386,0.259796807,1.4738500315,-0.1884300309,0.55,0.1118033989,-0.5918367347,1.64,-0.2146625258,0.36,0.12,0.1025641026,2.4398148148,0.4583333333,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.24,0.1280624847,-0.1845386534,2.0267697799,-0.4913759825,0.3,0.1949358869,-0.0810810811,4.5844875346,1.4579692372,0.46,0.1959591794,0.1788702929,1.9967447917,-0.4688476461,0.28,0.0979795897,-0.3389121339,2.9895833333,1.0461362443,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.25,0.1204159458,-0.1929824561,1.4565992866,0.0,0.19,0.1044030651,-0.217257319,2.9675111523,0.2003526542,0.56,0.1743559577,-0.1505922166,2.4449445983,0.5116574591,0.39,0.13,-0.136192626,3.8099856448,1.0050068275,0.864879365194,0.8599887632380001,0.852976850223705
86,0.28,0.1326649916,0.6100278552,1.6745867769,0.1130667542,0.27,0.11,0.112833764,1.7606037839,-0.2885048835,0.45,0.174642492,0.5463917526,2.5651706531,-0.3379268858,0.38,0.1077032961,0.0693430657,2.7669441141,0.403407114,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.23,0.1734935157,0.0982776089,1.7030385978,-0.1217888059,0.19,0.1044030651,-0.4692378329,1.755491962,-0.3268911726,0.58,0.2039607805,-0.09375,2.3855399408,0.4836902756,0.42,0.1469693846,0.3055555556,2.195473251,0.4082482905,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.21,0.17,-0.3311555737,1.685049269,0.3321799308,0.31,0.0943398113,-0.4735658043,2.365484156,0.5145158249,0.48,0.153622915,-0.1407249467,2.7023843723,0.834091667,0.34,0.12,0.3918918919,1.5138888889,0.2361111111,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.21,0.1044030651,-0.2280701754,1.755491962,0.3268911726,0.4,0.2144761059,0.0444444444,2.145557656,-0.1216310619,0.39,0.1445683229,0.1862134993,1.8190288684,-0.0238293978,0.35,0.1431782106,0.095890411,1.6567519334,-0.3066279347,0.95514319159,0.9128828996654998,0.90575599412255
359,0.27,0.155241747,-0.7224880383,1.8363492364,-0.2950825376,0.23,0.1615549442,-0.1331322706,1.8927643458,0.0768394503,0.5,0.2097617696,0.1428571429,2.8305785124,0.1300176258,0.42,0.0979795897,0.2050209205,3.7708333333,-0.4082482905,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.18,0.1166190379,-0.4043209877,2.1470588235,0.3934379306,0.26,0.1356465997,-0.2749445676,4.3487712665,1.2308198079,0.56,0.1428285686,-0.1713665944,2.2479815456,-0.0988433,0.42,0.1469693846,-0.5178571429,1.7325102881,-0.1587632241,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.28,0.16,-0.3067292645,1.7485351562,-0.404296875,0.29,0.1135781669,-0.017369727,2.2460789616,0.1965657837,0.43,0.1417744688,-0.4278429373,2.3686789931,0.3031933394,0.33,0.0781024968,0.2179700499,1.8642837947,-0.5793144076,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.24,0.1280624847,-0.2931034483,2.3837001785,0.6513588606,0.2,0.1183215957,0.3846153846,1.9387755102,-0.0,0.56,0.2009975124,0.1155046826,3.1219488285,-0.9960223755,0.41,0.1135781669,0.6198603569,2.2460789616,-0.1965657837,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.19,0.0943398113,0.4932014833,2.971468249,0.9146947998,0.21,0.1220655562,-0.2202097235,1.7790640061,-0.1913373881,0.6,0.1414213562,-0.6363636364,2.9,0.4242640687,0.37,0.1417744688,-0.3343328336,3.4379594564,0.9601122413,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.29,0.1640121947,-0.2644105615,2.5789720982,0.2964690242,0.17,0.09,0.1107644306,2.2583447645,-0.1975308642,0.54,0.1428285686,-0.1171366594,2.2479815456,0.0988433,0.37,0.11,0.2756036636,2.7441431596,0.6130728775,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.29,0.1577973384,-0.3574448098,2.0466927953,-0.2931929063,0.27,0.1486606875,-0.1494775102,2.9069224627,0.8875628359,0.44,0.1280624847,-0.0115606936,2.1160023795,-0.2056922718,0.39,0.0830662386,0.1291727141,3.4902331443,-0.8584034742,1.024522126375,0.982507940839,0.976872095053255
105,0.17,0.1004987562,0.000999001,3.6366042545,0.6265778742,0.25,0.0670820393,0.7777777778,2.7777777778,-0.99380799,0.58,0.0979795897,-0.3235294118,1.9479166667,-0.2296396634,0.4,0.1095445115,-0.2727272727,1.6666666667,-0.4564354646,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.27,0.1486606875,-0.2903225806,3.0052005487,0.704936738,0.26,0.0916515139,0.1019417476,2.1020408163,0.093521953,0.47,0.1187434209,-0.0506980162,3.1415421759,-0.8385682959,0.32,0.0748331477,-0.25,1.8469387755,-0.3436215967,0.691530928598,0.6911878912895,0.68480181021165
120,0.3,0.0894427191,-0.5714285714,3.125,0.8385254916,0.35,0.1204159458,0.0204081633,1.4565992866,0.0,0.35,0.1024695077,-0.1219512195,1.8707482993,0.0,0.34,0.1019803903,-0.03515625,3.7307692308,-0.8598938233,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.22,0.1989974874,0.0448791715,2.1270278543,0.7126631781,0.25,0.1204159458,-0.2653061224,2.598097503,-0.6872729367,0.53,0.155241747,0.1401948327,2.580138083,-0.6671431284,0.36,0.12,-0.0304054054,1.5138888889,-0.2361111111,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.33,0.1486606875,-0.0319296622,2.4155320325,0.0255676537,0.2,0.0894427191,0.4285714286,3.125,0.8385254916,0.47,0.155241747,0.237817576,3.1586405193,0.3464012398,0.37,0.1187434209,-0.0727406319,3.1415421759,-0.8385682959,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.23,0.1345362405,-0.77613321,2.2409877598,0.6751246279,0.29,0.1577973384,-0.0928083568,2.0466927953,-0.2931929063,0.48,0.16,-0.4301801802,1.8950195313,-0.111328125,0.38,0.1469693846,-0.3725490196,1.5781893004,0.3477670622,0.97507357422,0.942173135147,0.9358723458472001
384,0.31,0.0943398113,-0.0012360939,2.365484156,0.5145158249,0.21,0.1135781669,0.1621411947,1.9576347575,0.6224583152,0.48,0.12489996,0.1443850267,2.0295857988,0.0739053018,0.38,0.0979795897,0.1294642857,1.9479166667,-0.2296396634,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.25,0.1688194302,0.3451327434,1.6943674977,0.1870575403,0.27,0.155241747,-0.0685805423,2.8280676986,0.9878850171,0.48,0.2039607805,0.0106635071,2.4410133136,0.6251201808,0.31,0.1135781669,0.164598842,2.2460789616,-0.1965657837,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.29,0.1374772708,0.2260917634,2.7025279248,-0.5126388533,0.16,0.1113552873,-0.3953488372,1.6305931322,-0.0347623165,0.55,0.162788206,-0.2371134021,2.9138483446,0.6954284342,0.42,0.0871779789,0.2328042328,2.6786703601,0.507129517,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.27,0.11,-0.2058570198,2.7441431596,0.6130728775,0.24,0.1019803903,-0.38671875,1.9556213018,0.2715454179,0.49,0.0830662386,0.3321616872,1.4738500315,0.1884300309,0.39,0.13,-0.032826261,1.9613108785,0.4588074647,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.26,0.1280624847,0.3984962406,2.1160023795,0.2056922718,0.27,0.1846618531,0.1829541814,2.0816556445,-0.0323965377,0.47,0.1345362405,-0.2322544009,2.2409877598,0.5568546201,0.36,0.1113552873,-0.6611295681,3.5036420395,-0.9038202296,0.92956147276,0.8951982178184998,0.88852745214885
228,0.32,0.12489996,-0.2711864407,2.0295857988,-0.0739053018,0.18,0.06,-0.404494382,2.5555555556,0.1111111111,0.5,0.1264911064,-0.4,2.03125,-0.2964635306,0.38,0.1077032961,-0.4566929134,2.0535077289,-0.5570860145,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.33,0.1676305461,-0.4002380008,2.9485062246,0.7948338607,0.23,0.1187434209,0.1006423983,2.4172325336,-0.2365192629,0.44,0.1496662955,-0.6536203523,1.4164540816,-0.1646520151,0.29,0.0830662386,-0.3300492611,4.4984247007,1.235263536,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.27,0.11,0.0869939707,1.7606037839,-0.2885048835,0.24,0.1113552873,0.6179401993,1.6305931322,0.0347623165,0.49,0.1445683229,0.1527046434,2.4783544333,-0.6195643428,0.3,0.1414213562,-0.3684210526,6.5,2.1213203436,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.34,0.2107130751,-0.4285714286,2.0036523009,0.107742259,0.2,0.161245155,-0.08,1.9822485207,0.1431170014,0.46,0.1496662955,-0.3992172211,1.9904336735,-0.1932871482,0.33,0.0781024968,-0.3311148087,3.1542596076,0.6800647393,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.22,0.14,0.0243902439,2.8517284465,0.0787172012,0.24,0.08,-0.7708333333,2.6640625,0.328125,0.54,0.1280624847,0.289276808,3.0975609756,0.079991439,0.36,0.1280624847,-0.1822660099,2.0267697799,0.4913759825,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.3,0.1483239697,0.1666666667,2.4380165289,0.7354907591,0.22,0.14,-0.3814180929,1.6022490629,0.0787172012,0.48,0.1886796226,-0.4650283554,2.5359171822,-0.782492817,0.36,0.0663324958,-0.320754717,3.6115702479,-1.397916234,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.31,0.1513274595,0.0402897239,3.2031616483,-0.1696774398,0.25,0.1024695077,0.5757575758,1.8707482993,0.0,0.44,0.1113552873,-0.4759036145,2.8792924037,-0.8342955965,0.32,0.0748331477,0.4604316547,1.8469387755,-0.3436215967,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.15,0.1204159458,-0.3684210526,1.4565992866,-0.0,0.3,0.1183215957,-0.1,1.9387755102,0.0,0.55,0.1565247584,-0.6164383562,2.1261974177,0.2346893504,0.39,0.0943398113,-0.2484548826,2.971468249,0.9146947998,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.2,0.1549193338,0.3,1.4583333333,-0.1613743061,0.41,0.1868154169,-0.29950132,3.0992931093,-0.7895877426,0.39,0.1577973384,0.1599831152,2.2789471138,0.6230349258,0.37,0.1417744688,-0.2901580826,3.4379594564,0.9601122413,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.24,0.1428285686,-0.2874251497,4.324106113,1.3343845507,0.28,0.1166190379,0.1118421053,1.6280276817,-0.3631734744,0.48,0.1661324773,-0.6256157635,2.0094517958,0.3192842191,0.37,0.09,0.2134831461,2.2583447645,-0.1975308642,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.21,0.1513274595,-0.4200092208,4.5761331782,1.5617250068,0.22,0.1777638883,-0.051964512,2.6160871655,0.8715870827,0.57,0.1676305461,0.0647482014,2.9485062246,-0.7948338607,0.38,0.0871779789,0.2201834862,2.6786703601,-0.507129517,0.76026751411025,0.76038913270525,0.7609579088413
293,0.22,0.1077032961,-0.1417322835,2.7669441141,-0.403407114,0.33,0.1417744688,-0.2318419524,1.8934432316,-0.5390103811,0.45,0.1431782106,-0.037037037,2.2278405711,0.1022093116,0.39,0.0943398113,-0.1473565804,2.971468249,0.9146947998,0.95005984326,0.8812625264030001,0.8680729564102
253,0.25,0.15,-0.3538461538,1.4740740741,-0.3555555556,0.28,0.153622915,0.2964071856,2.7023843723,0.834091667,0.47,0.1486606875,0.5511337344,2.9069224627,0.8875628359,0.38,0.1166190379,-0.4814814815,2.1470588235,0.3934379306,0.8339667274275,0.8142584312195,0.8045885312588
269,0.27,0.1417744688,0.4852573713,2.3686789931,-0.3031933394,0.28,0.1326649916,-0.0860655738,2.9142561983,-0.4008730377,0.45,0.1802775638,-0.0666666667,1.624852071,-0.051203095,0.32,0.14,0.7034764826,2.1645147855,0.7346938776,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.36,0.1428285686,0.0909090909,2.2479815456,-0.0988433,0.23,0.1615549442,0.2263334935,3.3020214031,0.7883158418,0.41,0.1445683229,0.0514748409,2.4783544333,0.6195643428,0.38,0.153622915,-0.2139219015,2.5300201092,0.5031029102,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.19,0.13,-0.0534236268,1.7932495361,-0.087391898,0.29,0.1757839583,0.1680700573,1.1945517956,0.0419756208,0.52,0.1833030278,0.1383495146,3.0161564626,0.190940654,0.41,0.0943398113,-0.3597033375,1.1535159702,-0.2000894875,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.27,0.1004987562,0.2007992008,2.2249779433,-0.55564453,0.25,0.1431782106,-0.3333333333,2.2278405711,-0.1022093116,0.48,0.0979795897,-0.2723214286,1.9479166667,-0.2296396634,0.37,0.1004987562,-0.2070759625,1.7544358396,0.0354666721,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.24,0.1019803903,-0.0663507109,1.9556213018,0.2715454179,0.29,0.1044030651,0.0882061447,2.1594983587,0.7275964809,0.47,0.1268857754,-0.5171137835,1.9728019752,0.2819575118,0.35,0.1688194302,-0.5619047619,1.6943674977,-0.1870575403,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.35,0.1565247584,0.6288659794,2.9258642232,1.0169871851,0.3,0.1341640786,-0.3529411765,1.6666666667,0.2484519975,0.35,0.1431782106,0.2328767123,1.6567519334,-0.3066279347,0.3,0.1,-0.3333333333,2.2,0.6,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.26,0.1743559577,0.2724196277,1.8216759003,-0.1675338583,0.29,0.0943398113,-0.2873862159,2.971468249,0.9146947998,0.45,0.15,-0.2345679012,1.9481481481,0.7111111111,0.33,0.0640312424,-0.1911357341,2.2944675788,-0.3656751498,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.32,0.16,-0.0817307692,2.3344726562,-0.767578125,0.13,0.0640312424,0.0858725762,2.2944675788,-0.3656751498,0.55,0.15,-0.012345679,1.9481481481,-0.0,0.31,0.1374772708,0.4347088751,2.5681531872,0.974475658,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.31,0.1868154169,-0.1550587561,2.9416589355,0.4067573219,0.24,0.1356465997,-0.1800486618,2.0094517958,0.4519416482,0.45,0.1204159458,-0.1020408163,2.598097503,-0.3436364684,0.31,0.0830662386,0.3267651888,1.4738500315,-0.1884300309,1.0172272931450002,0.9732649588319997,0.9666979508438549
362,0.28,0.1166190379,-0.3470319635,2.1470588235,0.3934379306,0.26,0.1019803903,-0.4342629482,3.7307692308,0.8598938233,0.46,0.1019803903,-0.5306122449,1.9556213018,-0.2715454179,0.32,0.1326649916,-0.4920273349,2.604338843,0.9148128296,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.22,0.1166190379,-0.3888888889,2.1470588235,-0.3934379306,0.32,0.1661324773,-0.2126537786,1.8834278513,-0.0575758428,0.46,0.1624807681,-0.1129296236,1.8553719008,0.1007112199,0.31,0.0830662386,0.2888243832,1.4738500315,-0.1884300309,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.29,0.1374772708,0.2588671255,3.1056521374,-0.2817204509,0.29,0.1577973384,-0.217356368,2.898291963,0.0122163711,0.42,0.12489996,-0.1311053985,4.7909270217,-1.305660331,0.35,0.0921954446,0.0909090909,2.1626297578,-0.382818455,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.27,0.1734935157,0.0968873301,2.3387931701,0.4664741055,0.31,0.1757839583,0.2588899967,1.646997832,0.1789486992,0.42,0.16,-0.3774597496,1.7485351563,0.404296875,0.32,0.12489996,-0.4524421594,1.6351084813,0.5419722129,0.7105655665640002,0.695393243045,0.6815476920946
257,0.2,0.1095445115,-0.1666666667,2.5,-0.0,0.21,0.13,-0.1472275335,1.7932495361,0.087391898,0.59,0.1044030651,0.0712074303,1.755491962,-0.3268911726,0.36,0.0916515139,-0.0436893204,2.1020408163,0.093521953,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.29,0.1044030651,0.0882061447,1.755491962,-0.3268911726,0.27,0.1676305461,-0.1196540125,2.4621901952,0.2241839094,0.44,0.1743559577,-0.4449541284,2.652700831,0.3939309641,0.42,0.1166190379,0.1891891892,2.5363321799,-0.0151322281,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.31,0.1135781669,-0.0090984285,4.5536325942,1.4414824141,0.21,0.1220655562,-0.3484740951,1.7790640061,-0.1913373881,0.48,0.1469693846,-0.3289760349,1.7325102881,0.1587632241,0.31,0.0830662386,-0.0180623974,1.4738500315,-0.1884300309,0.9363662330499999,0.8802175413000001,0.87014660727185
58,0.26,0.1428285686,-0.0538116592,3.6320645905,1.1366979506,0.24,0.1496662955,-0.5737410072,4.0950255102,0.9091654747,0.5,0.1264911064,-0.25,2.03125,-0.2964635306,0.36,0.1113552873,-0.1302681992,1.6305931322,-0.0347623165,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.23,0.0640312424,0.0024937656,2.2944675788,-0.3656751498,0.26,0.1019803903,-0.15234375,3.7307692308,0.8598938233,0.51,0.0943398113,-0.1473565804,2.971468249,-0.9146947998,0.4,0.1,-0.1111111111,2.2,-0.6,1.0317859515749999,0.9861427107680001,0.97998864685176
