Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
58,0.34,0.0538516481,-0.3905325444,2.7669441141,0.403407114,0.26,0.0663324958,-0.0706150342,1.9845041322,-0.6270065461,0.4,0.0707106781,-0.1875,2.9,0.8485281374,0.255,0.0415331193,0.3321616872,1.4738500315,-0.1884300309,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.3,0.0894427191,-0.2580645161,1.6015625,0.3144470593,0.29,0.0538516481,-0.062992126,2.0535077289,-0.5570860145,0.41,0.1067707825,-0.1545215101,2.0784856879,0.293299241,0.23,0.0640312424,-0.1218836565,2.0267697799,0.4913759825,1.0317859515749999,0.9861427107680001,0.97998864685176
D,0.26,0.0994987437,0.3163751987,2.1882460973,0.5603847212,0.225,0.087321246,-0.1504424779,4.6291319538,-1.5769921338,0.515,0.0807774721,-0.206150889,1.3995243757,-0.2077511063,0.215,0.0634428877,0.0454836643,1.9728019752,-0.2819575118,0.8970362240850003,0.8725181611199998,0.86139346196675
25,0.265,0.1379311422,0.2363134489,2.7343802072,0.4298551175,0.22,0.0871779789,0.0476190476,2.6786703601,0.507129517,0.515,0.100124922,-0.196516471,2.2194949036,0.1075962619,0.23,0.0781024968,0.1723356009,1.9045955388,-0.7367368009,0.899948497025,0.8557583099325001,0.846156103522975
469,0.27,0.09,0.2130518234,2.1897576589,-0.5061728395,0.225,0.0460977223,-0.1515151515,2.1626297578,0.382818455,0.505,0.085,0.1599707816,3.2942254044,0.820679829,0.245,0.0522015325,-0.3865932048,2.9675111523,0.2003526542,0.8046154576854997,0.8003204374809998,0.7944799121585453
155,0.265,0.055,0.2891450528,2.7441431596,-0.6130728775,0.25,0.1224744871,-0.186440678,1.9666666667,0.4082482905,0.485,0.1184271928,-0.201571148,2.432430629,-0.8597534011,0.215,0.0593717104,-0.0347903657,2.4172325336,-0.2365192629,0.8737718353449999,0.837044816606,0.8248305106166999
477,0.14,0.08,-0.3685152057,2.1879882812,0.474609375,0.285,0.100124922,0.585758302,1.9806904186,0.4901607489,0.575,0.100623059,-0.0718954248,2.9240969364,1.1410388033,0.23,0.0556776436,-0.5780730897,2.8792924037,0.8342955965,0.9287578963085,0.9163699430438002,0.9127080408047948
73,0.375,0.075,-0.3258426966,3.8444444444,0.7111111111,0.33,0.1077032961,-0.3970588235,2.7557966706,0.4634379345,0.295,0.0906917857,0.2708008725,3.2019013128,-0.3539158941,0.2,0.0632455532,0.0625,2.03125,0.2964635306,0.9033024582835001,0.894804240863,0.8954547909
87,0.185,0.095,-0.4883459702,3.2069812233,0.7837877242,0.27,0.0871779789,0.0778341794,2.4449445983,-0.5116574591,0.545,0.1171537451,0.040748684,1.5935481302,-0.2994523749,0.255,0.0567890835,0.2390405294,2.2460789616,-0.1965657837,0.8474263955042,0.84727264393665,0.8458395497807102
330,0.335,0.0975961065,0.0033526364,2.4374108748,-0.1403825203,0.215,0.0838152731,0.5002192021,2.9485062246,0.7948338607,0.45,0.0547722558,-0.3333333333,2.5,-0.0,0.24,0.0435889894,0.0476190476,2.6786703601,-0.507129517,0.8467501776899999,0.8428350947866002,0.8395045834407948
13,0.225,0.1078192933,0.1783783784,1.5105792577,0.3590236612,0.24,0.0734846923,0.3604651163,2.195473251,-0.4082482905,0.535,0.0923309266,0.0348987505,2.0816556445,-0.0323965377,0.24,0.0768114575,0.1791044776,1.4958345303,0.1721141535,0.920961821605,0.860700103612,0.8448783018441499
456,0.28,0.11,0.0357766143,2.5597295267,0.4012021037,0.235,0.1184271928,0.0376718443,2.508688648,-0.4082022451,0.485,0.0390512484,-0.746031746,3.1542596076,-0.6800647393,0.245,0.0687386354,-0.4427860697,1.8962794995,0.1801163538,0.9236124745330001,0.913902640668,0.909099916730155
57,0.21,0.06244998,-0.1016949153,2.0295857988,-0.0739053018,0.275,0.1209338662,-0.592920354,3.3563445102,0.8481007493,0.515,0.0975961065,-0.3156552779,3.727013454,-0.343695136,0.225,0.081394103,-0.1134020619,1.5468138127,-0.4172570605,0.9121669869150001,0.8741651415724998,0.8625938102620001
181,0.23,0.081240384,0.1955193483,1.8553719008,0.1007112199,0.245,0.0610327781,-0.496663489,1.7790640061,0.1913373881,0.525,0.0928708781,0.1678832117,2.0888468809,0.1872632703,0.205,0.0522015325,0.4238683128,2.9675111523,-0.2003526542,0.8955722311400001,0.8284974427525,0.807951782363
447,0.26,0.0969535971,0.2324561404,1.815527388,-0.6122692079,0.235,0.0867467579,0.2335888037,2.3917727177,0.3515790056,0.505,0.1293251716,0.4358009916,1.7879506928,-0.422337225,0.23,0.06,0.1025641026,1.3981481481,0.1111111111,0.973389328845,0.9288212516339998,0.9201991252525848
285,0.255,0.0906917857,-0.0915171785,5.5522121932,1.7615359275,0.295,0.0960468636,-0.2191742865,2.9642628947,1.1579713077,0.45,0.1322875656,-0.0144927536,2.0040816327,-0.5831451869,0.235,0.0923309266,-0.2079461711,1.5450245526,-0.2229644067,0.9134606818850001,0.8578224450075,0.8464288344991001
385,0.26,0.06244998,0.1131105398,2.0295857988,-0.0739053018,0.19,0.0734846923,-0.4408396947,2.195473251,-0.4082482905,0.55,0.0806225775,-0.32,1.9822485207,0.4293510043,0.24,0.0538516481,-0.2591240876,2.0535077289,-0.5570860145,0.927537806135,0.8401481547400002,0.8166952725931
323,0.26,0.1220655562,0.0978816654,3.4614206567,1.169467312,0.175,0.0680073525,-0.1232876712,4.6932067202,1.4306879133,0.565,0.1162970335,-0.3480025636,1.8670737082,-0.2698806726,0.24,0.07,-0.4977973568,2.1645147855,-0.7346938776,0.89048847216,0.8542169398975001,0.84533277906745
48,0.195,0.085,0.0672837309,1.685049269,-0.3321799308,0.23,0.0979795897,-0.0199789695,1.9967447917,-0.4688476461,0.575,0.0955248659,0.4598540146,1.5434415463,-0.129063433,0.28,0.0871779789,-0.369047619,2.2371883657,0.2852603533,0.8996243098671499,0.8986407253786102,0.9049510662394997
473,0.22,0.0678232998,-0.301703163,2.0803402647,0.6923361419,0.28,0.1288409873,-0.0507246377,3.3996951662,-0.3254221481,0.5,0.1,-0.2051282051,2.65,-0.75,0.21,0.07,0.2299578059,2.1645147855,0.7346938776,0.8115988081145,0.7940477591295001,0.784383317306045
131,0.24,0.1019803903,-0.528436019,1.6643860947,0.0594005602,0.23,0.0714142843,-0.7136659436,2.2479815456,-0.0988433,0.53,0.06,-0.1414790997,2.4398148148,0.4583333333,0.285,0.045,0.4132334582,2.2583447645,-0.1975308642,0.96048391294,0.934142097144,0.92894922060176
428,0.29,0.0663324958,-0.3861386139,1.9070247934,-0.1439031417,0.29,0.0943398113,-0.3459037711,2.3086731473,-0.4251901609,0.42,0.11,-0.7806731813,1.8528106004,0.2186326071,0.23,0.0331662479,0.4059405941,2.3719008264,0.6578429336,0.8707618920449999,0.7865479976975,0.7644380859125501
486,0.24,0.07,0.0593047035,1.6022490629,-0.0787172012,0.265,0.1397318861,-0.4971413376,3.5927165835,1.2573924834,0.495,0.1439618005,-0.4125362593,2.6558034227,-0.3021509209,0.23,0.06,-0.3826366559,2.787037037,-0.5833333333,0.9543204970350001,0.931307598601,0.926135518197215
256,0.24,0.08,-0.5652951699,2.3344726563,0.767578125,0.24,0.0830662386,0.4939271255,1.7574039067,-0.2041325335,0.52,0.092736185,-0.0574018127,4.1863169281,1.2864700617,0.255,0.0756637298,-0.5320910973,3.2031616483,-0.1696774398,0.94983750295,0.89218848544,0.8802394621567998
229,0.21,0.0663324958,0.4043887147,3.1466942149,0.6578429336,0.285,0.0672681202,-0.1584327087,2.6805347822,-0.1823329287,0.505,0.1035615759,0.1301826616,1.5756108693,0.0688756141,0.22,0.0556776436,-0.0784313725,3.0353798127,-0.39976664,0.8311308607099999,0.7839228414600001,0.7690930024403501
390,0.185,0.0593717104,0.0544157003,2.4172325336,0.2365192629,0.31,0.0969535971,-0.2298387097,2.6982797646,0.5398502693,0.505,0.085,-0.0075839653,1.8574609978,-0.4005699165,0.245,0.065,-0.2264860798,1.7932495361,-0.087391898,0.86976276809,0.8108963077475,0.7937779226136
422,0.305,0.0788986692,-0.4785054239,2.2789471138,-0.6230349258,0.22,0.0953939201,0.0231788079,2.6816809564,0.2833824943,0.475,0.0512347538,0.1707317073,4.0476190476,1.1153143691,0.285,0.0776208735,-0.1908559277,2.1669220571,-0.1347115932,0.8943916774700001,0.8162792699165001,0.8013155156556998
51,0.225,0.0512347538,0.0243902439,1.8707482993,-0.0,0.3,0.0921954446,-0.04,1.8512110727,-0.0957046137,0.475,0.0955248659,-0.4214876033,2.083880653,0.0430211443,0.23,0.1077032961,-0.3673057518,2.399078478,0.5834995756,0.85732372526,0.773958192901,0.7551356733735
420,0.27,0.0953939201,0.4728079911,1.9571307813,-0.580588525,0.18,0.1004987562,-0.1143187067,1.8279580433,-0.4049111734,0.55,0.1532970972,0.1764705882,1.9262109552,0.1665518484,0.18,0.0458257569,-0.1643835616,2.1020408163,0.093521953,0.85770197544,0.7890519227565002,0.7693318820269501
370,0.32,0.0979795897,-0.1274509804,3.1686197917,-0.9664002501,0.18,0.1004987562,0.3389662028,1.8279580433,0.3339778292,0.5,0.1341640786,0.0294117647,2.1064814815,0.2795084972,0.205,0.0522015325,-0.186440678,2.1594983587,-0.7275964809,0.9055709295149998,0.859125434461,0.8525128316890498
101,0.265,0.100124922,-0.2574850299,1.5329320091,0.2570355146,0.23,0.0953939201,0.2230854606,2.6092259389,0.0622059134,0.505,0.0878919792,-0.2422132649,2.0994438684,-0.1524377808,0.195,0.0687386354,-0.3397399661,1.8962794995,0.1801163538,0.861146954284,0.857995579268,0.85337110061503
246,0.225,0.075,0.393258427,2.4222222222,0.3555555556,0.225,0.0955248659,0.0802919708,1.3632951773,-0.3011480103,0.55,0.1396424004,0.3376623377,1.9033530572,0.2203430382,0.25,0.0447213595,-0.2857142857,3.125,-0.8385254916,0.8942260603605,0.89430463292015,0.890441162615005
37,0.265,0.0895823643,-0.1357165454,1.5273240749,-0.1418837342,0.28,0.0748331477,0.2540322581,2.3730867347,0.1646520151,0.455,0.1059481005,-0.3132229531,2.3536440791,-0.6356854498,0.22,0.0748331477,-0.6532258065,1.7991071429,-0.5225911784,0.7952744112944998,0.7887033481540001,0.7800346095881
182,0.27,0.0678232998,0.1776315789,2.6474480151,0.2115471545,0.195,0.0906917857,0.2113349266,2.0045731285,0.2493498345,0.535,0.1073545528,0.1007106101,1.7002413879,-0.5782934016,0.215,0.045,-0.2109862672,2.2583447645,0.1975308642,0.8137489400100002,0.778931315823,0.7663892488700499
9,0.24,0.0969535971,-0.2435233161,2.4266636487,-0.3752617726,0.255,0.115,-0.2188044109,3.2010212942,0.3708391551,0.505,0.1473940297,-0.310224201,2.8357092064,-0.4258096158,0.225,0.0680073525,-0.5692307692,1.8882395909,0.4768959711,0.864222962225,0.7841921094475,0.7657236482936499
192,0.315,0.1517399091,-0.2155406371,1.6299341814,0.2284038568,0.355,0.0986154146,-0.5617926664,3.5060368356,-0.0609988224,0.33,0.1122497216,-0.0151878497,2.4043839758,0.7699669112,0.215,0.045,0.3035479632,2.2583447645,0.1975308642,0.70263718833695,0.70145844519475,0.7049022704541701
276,0.245,0.065,-0.2942061701,1.7932495361,-0.087391898,0.22,0.0842614977,-0.0443622921,1.7708787939,0.3610490678,0.535,0.105,0.1148819078,1.9655236244,0.0103660512,0.215,0.0634428877,-0.279333838,2.7135141391,0.892865454,0.8861722086449999,0.8560997665359998,0.84832052216743
441,0.15,0.0632455532,0.0,3.90625,-0.8893905919,0.265,0.1285496013,-0.6815633995,3.1935681737,1.0782465913,0.585,0.1184271928,-0.5782895911,3.8660813864,-1.0403738636,0.275,0.0782623792,-0.1011235955,1.726364015,-0.0782297835,0.9046414793679999,0.9019222951654999,0.897192287361869
450,0.27,0.1004987562,0.096313912,2.2396823841,0.2571333729,0.255,0.0567890835,-0.1035072712,2.2460789616,-0.1965657837,0.475,0.0680073525,0.2615384615,1.1869978086,0.0,0.225,0.0680073525,-0.2054794521,2.5894813733,-0.0,1.005186399645,0.9663826569934997,0.9598556566447447
193,0.27,0.1004987562,0.0124740125,3.2542887952,0.9221334753,0.27,0.0871779789,-0.1038961039,2.652700831,0.3939309641,0.46,0.1090871211,0.1253507951,2.8082056352,0.7256554489,0.22,0.0781024968,0.1419141914,2.1061542596,-0.0503751659,0.9323366456050002,0.8963046813689999,0.8856880063034351
294,0.22,0.0748331477,-0.5682656827,3.1383928571,-0.8805303417,0.265,0.0672681202,0.0516751846,2.8270504563,0.4287287783,0.515,0.0895823643,-0.4832728738,2.1329082598,-0.3505362846,0.21,0.0489897949,-0.2276785714,1.9479166667,0.2296396634,0.8918041208840002,0.8760390825544999,0.8678237753187998
307,0.285,0.095,-0.1165206102,2.6544992749,-0.0909753608,0.18,0.0748331477,0.0653357532,1.7991071429,0.5225911784,0.535,0.0867467579,-0.098860713,2.0209158839,0.5813692054,0.275,0.075,-0.2345679012,3.3703703704,1.0666666667,0.9340127301200003,0.9132908963249999,0.90904530259394
165,0.205,0.0960468636,-0.3204062789,2.6117390442,-0.7347361806,0.335,0.145,-0.6278783401,3.0842861607,0.5943663127,0.46,0.1113552873,-0.4220705347,2.4793184183,-0.0890784361,0.19,0.08,-0.3223787167,2.7739257813,0.181640625,0.856608367029,0.8496018713414999,0.8411957528421852
91,0.23,0.06,-0.2108262108,6.4907407407,2.1944444444,0.19,0.0830662386,-0.0377358491,2.6395715186,0.3192842191,0.58,0.1029563014,-0.3446969697,2.1753292987,-0.1429439571,0.22,0.06,-0.3483146067,2.4398148148,-0.4583333333,0.83522087821,0.8345444115085,0.81778239590065
207,0.245,0.0820060973,-0.2028026469,2.5789720982,0.2964690242,0.26,0.0583095189,0.1150442478,2.5363321799,-0.0151322281,0.495,0.0415331193,-0.658456486,1.4738500315,0.1884300309,0.22,0.0781024968,-0.3841201717,1.7433485622,0.1070472275,0.709212338944,0.6972470709463501,0.6945062947708001
157,0.195,0.0687386354,-0.2281630492,2.9712773998,-0.7435572556,0.27,0.1326649916,-0.3708726415,1.7665934917,-0.4664003611,0.535,0.1285496013,-0.2798607815,2.3256767242,-0.0543713081,0.26,0.0583095189,-0.2006578947,3.7041522491,1.1197848795,0.870292891845,0.8605334172939999,0.8449753706185502
45,0.215,0.0838152731,-0.0223400227,1.6719266473,0.0305705331,0.325,0.081394103,0.0857142857,5.9896760413,-1.9471996156,0.46,0.0916515139,0.5256916996,1.9107142857,-0.19873415,0.22,0.0556776436,0.26910299,1.6305931322,0.0347623165,0.766163440048,0.7527143736081002,0.74943903108005
J,0.245,0.0788986692,-0.0215280709,2.2789471138,0.6230349258,0.28,0.1228820573,-0.2091938708,3.1949037323,0.9506773783,0.475,0.1123610253,-0.144278607,3.8608959906,-1.268894237,0.205,0.0610327781,-0.3431833445,2.2114769605,0.1385546604,0.9483105748799998,0.9136470702844999,0.9042903089442849
476,0.3,0.1183215957,-0.1153846154,2.0535714286,0.1358283624,0.28,0.092736185,-0.1045828437,3.6995673337,0.9704949588,0.42,0.1077032961,-0.1701170117,2.9675980975,0.6771476556,0.225,0.075,-0.1111111111,1.4740740741,0.3555555556,0.8366975715149998,0.7850507982210001,0.7688762521966499
395,0.215,0.0838152731,-0.0924669761,3.1308747356,0.5400794182,0.34,0.0888819442,-0.1850443599,1.7508412113,0.4101586272,0.445,0.0567890835,-0.2412723041,1.9576347575,-0.6224583152,0.205,0.065,0.2325056433,1.7932495361,0.087391898,0.9556466632599999,0.906481809946,0.89628642319355
373,0.225,0.0844097151,-0.0619469027,2.5807940905,0.561172621,0.23,0.1122497216,-0.023089172,2.4894179894,0.2927146935,0.545,0.1404457191,-0.310685765,2.0229630808,-0.0330290115,0.22,0.06,0.358974359,2.4398148148,-0.4583333333,0.8496767471199999,0.809578989313,0.7933179750303998
162,0.25,0.0806225775,0.12,2.6923076923,0.1431170014,0.22,0.0979795897,0.0066964286,1.8502604167,-0.248776302,0.53,0.1382027496,0.1031036297,1.5736136619,0.3614084678,0.255,0.0522015325,-0.2121212121,2.9675111523,-0.2003526542,0.8865109534399999,0.8421598748314999,0.8320771032869001
316,0.35,0.1118033989,-0.1764705882,2.072,-0.0536656315,0.265,0.0807774721,-0.3358962037,1.6109129343,0.2191347286,0.385,0.095,0.1297801867,3.2069812233,0.7837877242,0.195,0.0722841615,-0.100049776,2.9179048099,0.9690621771,0.922722231475,0.9087733404570001,0.9038393497272048
297,0.235,0.0807774721,-0.138023837,2.1041529044,-0.5037252852,0.285,0.100124922,-0.0647038685,2.189644343,0.3407214962,0.48,0.1122497216,0.5085470085,1.6957671958,-0.0254534516,0.24,0.0538516481,-0.3667820069,2.2318668252,0.8836536782,0.8653594312999999,0.8172124001265001,0.7978069101561001
408,0.275,0.0844097151,0.1504424779,2.5807940905,0.561172621,0.22,0.1144552314,0.8669201521,3.8993648389,1.2545323134,0.505,0.1171537451,0.0411907234,2.8357470612,-0.6800647393,0.21,0.0435889894,-0.5584415584,2.6786703601,0.507129517,0.9903299392099998,0.9430206282129999,0.9335251614350348
215,0.23,0.0842614977,0.1288951841,2.4850228129,0.3911364902,0.33,0.1004987562,-0.5531177829,3.2395843545,-0.848244575,0.44,0.0860232527,0.1360294118,2.323228634,0.3110409793,0.205,0.0567890835,-0.0265183918,1.9576347575,0.6224583152,0.8473260301555001,0.8303017053334999,0.8221470729753901
479,0.2,0.1204159458,-0.350877193,2.7764565993,1.1597730807,0.24,0.1113552873,0.0120793788,1.5427939646,0.1977106752,0.56,0.115758369,-0.419939577,2.466139452,0.5299252581,0.24,0.0768114575,0.4906621392,2.1852915829,-0.1588746032,0.8563679330799999,0.8408857971479999,0.8324797044544499
478,0.25,0.0547722558,-0.1666666667,2.5,-0.0,0.265,0.0593717104,-0.293984109,2.4172325336,-0.2365192629,0.485,0.0743303437,-0.5942891136,1.7275854303,0.3396845421,0.23,0.06,-0.2057877814,2.9027777778,-0.9305555556,0.9737708934350001,0.9125269635775002,0.9003334964812499
33,0.235,0.0708872344,-0.0045894952,2.012252172,0.328459451,0.25,0.0866025404,-0.0666666667,2.2,0.0,0.515,0.1073545528,-0.0107432581,2.2648914695,-0.0278841682,0.25,0.0547722558,-0.0833333333,2.5,-0.0,0.9474710452149997,0.8926596235865001,0.8799607659580498
124,0.28,0.0953939201,-0.3566552901,2.6816809564,-0.2833824943,0.31,0.06244998,-0.0734463277,2.0295857988,-0.0739053018,0.41,0.0888819442,-0.5420560748,5.4281365166,1.8328963652,0.225,0.0901387819,-0.0852713178,1.624852071,-0.051203095,0.9293915174200003,0.9102754356555002,0.9049057112206651
446,0.2,0.1024695077,0.1153846154,2.2108843537,0.3485357403,0.235,0.0867467579,0.0371724558,2.8156090992,-0.5675817934,0.565,0.0895823643,-0.0934083099,2.4589920517,-0.1418837342,0.235,0.0593717104,0.0448199853,2.1757959861,0.5948817825,0.938863672476,0.9329155251218001,0.9296646499686801
459,0.275,0.1101135777,-0.5958549223,2.1240301839,0.1966104906,0.22,0.09,0.5679012346,2.3955189758,0.4197530864,0.505,0.1404457191,-0.2755677243,1.8224879161,-0.1835546705,0.22,0.0640312424,-0.4404432133,1.3129089827,0.079991439,0.853038873485,0.8342430921905001,0.821288416506075
466,0.235,0.100124922,-0.0518094246,2.8762072375,0.4901607489,0.27,0.0979795897,-0.3755230126,2.3873697917,-0.0095683193,0.495,0.0610327781,0.2122072392,1.7790640061,0.1913373881,0.2,0.0741619849,-0.2857142857,2.4380165289,0.3677453795,0.90825860537,0.8522345819874999,0.8398723217847002
142,0.205,0.0960468636,-0.723469105,2.8232533545,-0.4807951044,0.25,0.0741619849,-0.3333333333,2.4380165289,0.3677453795,0.545,0.0960468636,-0.6020601789,2.6469914293,-0.3656751498,0.225,0.0844097151,-0.4513274336,2.5807940905,-0.561172621,0.8466368113100001,0.772110598136,0.7524067223472498
40,0.19,0.0768114575,-0.3414634146,2.5731111749,0.9995860453,0.31,0.0830662386,0.2507418398,4.4039067423,-1.3661177241,0.5,0.0836660027,0.1071428571,3.7244897959,-1.0244816651,0.255,0.0986154146,-0.1262535356,4.0770084787,1.4248699289,0.8862121507009999,0.8746806360680001,0.8708472739186499
406,0.24,0.0734846923,-0.0019083969,3.0185185185,1.103782415,0.305,0.1059481005,-0.0441216772,1.5203148794,-0.0050451226,0.455,0.0986154146,-0.4467961728,1.7931219064,0.1736120331,0.22,0.0509901951,0.6414342629,1.9556213018,0.2715454179,0.9270055456549999,0.8729440052034999,0.8645188645890001
149,0.225,0.1418626096,-0.2255892256,2.4129084526,0.3809126819,0.22,0.1029563014,0.3274456522,2.0151299395,0.0054978445,0.555,0.1588238017,-0.0382184773,2.3819882701,0.1707298031,0.22,0.0556776436,0.5528455285,2.8792924037,-0.8342955965,0.919588832267,0.9153317550473,0.913082194075205
462,0.255,0.1011187421,-0.1029591587,4.1024204781,1.0967763561,0.3,0.1,-0.5641025641,2.425,0.375,0.445,0.0687386354,-0.5035931454,1.6275300244,0.4110347562,0.255,0.0722841615,-0.0127349909,2.9179048099,-0.9690621771,0.8202535232999999,0.7980807098855001,0.7871886306618249
455,0.235,0.0776208735,0.4294044148,2.0842788519,0.0256593511,0.16,0.0969535971,0.1147741148,2.1380715256,0.4575560209,0.605,0.1035615759,0.2898956477,2.2537206383,-0.4038001687,0.26,0.1044030651,0.012345679,2.4751283562,0.9200404776,0.9347587956863501,0.9340820346847,0.932814254994145
470,0.26,0.1090871211,-0.0562180579,1.5053315444,0.09012918,0.24,0.0888819442,-0.051964512,2.6160871655,-0.8715870827,0.5,0.1284523258,-0.2153846154,2.6584022039,0.0353863156,0.195,0.0567890835,-0.2485276796,2.2460789616,0.1965657837,0.8978904055400001,0.8785057280569999,0.8715370364608999
475,0.29,0.08,-0.3738738739,2.9204101563,0.474609375,0.225,0.0715891053,0.2839506173,1.6567519334,-0.3066279347,0.485,0.1073545528,0.3604508699,1.8357574075,-0.0327335888,0.18,0.0556776436,0.4117647059,3.0353798127,0.39976664,0.7967377175300001,0.7627913944234999,0.7567405257540999
419,0.31,0.1113552873,0.1051314143,2.1281217482,-0.1977106752,0.4,0.1322875656,0.0655737705,1.612244898,0.0647939097,0.29,0.1044030651,-0.0910815939,2.0837471593,-0.4587021293,0.185,0.055,0.1090757702,2.7441431596,0.6130728775,0.8504826924925,0.8476343899480501,0.8456867987683001
159,0.3,0.0806225775,-0.28,4.1124260355,1.288053013,0.185,0.0743303437,0.0883850069,2.9069224627,0.8875628359,0.515,0.0975961065,0.0826469753,1.8422096844,-0.1016563078,0.18,0.0714142843,-0.0201793722,3.6320645905,1.1366979506,0.9381896520700002,0.928795459612,0.9249073505698501
114,0.22,0.0748331477,-0.0611510791,2.5644132653,0.5512263114,0.24,0.0663324958,-0.0501567398,1.6745867769,0.1130667542,0.54,0.1178982612,-0.2681436211,2.0747890896,0.102514921,0.21,0.0663324958,0.3732590529,1.6745867769,-0.1130667542,0.850486448565,0.8304164545824999,0.8215145932533
278,0.235,0.0743303437,-0.1540208996,2.1206977744,-0.3908198495,0.225,0.0955248659,-0.4620689655,2.083880653,0.3011480103,0.54,0.1280624847,-0.1607142857,2.2442742415,-0.2414027356,0.23,0.0678232998,0.00243309,2.0094517958,-0.4519416482,0.9282688249344998,0.9208296867825497,0.9174975483764498
132,0.25,0.0806225775,-0.56,1.9822485207,0.4293510043,0.29,0.12,-0.3987869598,2.6351273148,-0.8489583333,0.46,0.1019803903,-0.5816326531,1.6643860947,-0.0594005602,0.21,0.06244998,-0.0310734463,2.0295857988,-0.0739053018,0.90208380055,0.8548486316914999,0.8411816812090651
312,0.26,0.0916515139,-0.0572139303,2.6760204082,0.9702902619,0.22,0.0556776436,-0.1627906977,1.6305931322,0.0347623165,0.52,0.09,-0.0299625468,4.1101966164,-1.1234567901,0.26,0.0538516481,-0.496350365,2.0535077289,0.5570860145,0.9740370712549999,0.9281273605729998,0.9204227785085599
115,0.275,0.1030776406,-0.4658385093,2.815916955,0.958729059,0.275,0.0512347538,-0.1707317073,1.8707482993,0.5576571845,0.45,0.0866025404,-0.6923076923,2.2,0.0,0.245,0.0471699057,-0.0273081925,2.365484156,-0.5145158249,0.9771396664189999,0.9758791509105,0.971640811267655
398,0.28,0.0842614977,-0.4014251781,2.3659988098,0.8925935288,0.24,0.06244998,0.1978609626,2.0295857988,0.0739053018,0.48,0.0871779789,0.2216582064,1.8216759003,-0.1675338583,0.22,0.0640312424,-0.1471321696,2.0267697799,-0.4913759825,0.9705729938850001,0.9198706539874999,0.9067218109875999
172,0.29,0.0888819442,-0.4385297845,2.1353949688,0.1965343422,0.2,0.1341640786,0.25,2.0138888889,0.7142994928,0.51,0.1220655562,0.3683463449,3.0019818927,-0.727411967,0.235,0.0390512484,0.0016638935,3.1542596076,-0.6800647393,0.9295504025720002,0.9197133757074999,0.9141199382083499
148,0.295,0.1011187421,-0.6374269006,1.7207991344,-0.081242693,0.175,0.0715891053,0.0175438596,2.2278405711,-0.1022093116,0.53,0.1307669683,-0.3628370457,2.432440751,0.7754520127,0.25,0.0774596669,-0.5333333333,2.2916666667,0.4841229183,0.8963565627099997,0.889731606165,0.8853023934943899
381,0.315,0.1285496013,0.0240999702,3.3913155925,0.6545740603,0.23,0.1486606875,-0.1719478099,1.9763518355,0.5506176852,0.455,0.1404457191,-0.1000161057,1.6759868342,-0.237700591,0.235,0.0807774721,0.2073408825,2.5269300216,0.7769322195,0.9106637474999999,0.8892099423915001,0.8843474844444499
195,0.235,0.109658561,0.3515704154,2.093771206,0.6119922284,0.27,0.0953939201,-0.3315926893,1.5948556938,0.2833824943,0.495,0.0960468636,-0.3006908982,2.8585057395,0.6500891552,0.2,0.0707106781,-0.25,2.9,0.8485281374,0.8019053108699999,0.781718697401,0.76925796065545
190,0.28,0.1144552314,-0.6404358354,2.2473632073,0.6962954467,0.26,0.0768114575,-0.021611002,2.0129273197,0.48986336,0.46,0.1178982612,0.3706293706,5.0560012422,-1.5670137924,0.26,0.07,-0.2737127371,2.6018325698,0.5160349854,1.0015003995799998,0.9488753700275,0.9406400863918002
306,0.29,0.115758369,0.2900302115,1.8980842058,0.2436882574,0.25,0.0774596669,0.3,2.2916666667,0.4841229183,0.46,0.0888819442,0.3302387268,2.7122256049,0.6579627978,0.25,0.0866025404,-0.4333333333,1.8,-0.3464101615,0.8243658895800001,0.8021843508835002,0.7918633942836399
416,0.325,0.0680073525,-0.3424657534,2.5894813733,-0.0,0.185,0.0593717104,-0.0883140054,2.1757959861,0.5948817825,0.49,0.0943398113,-0.4304291287,1.8541850776,0.2894151515,0.23,0.0556776436,-0.339869281,1.7866805411,-0.469291273,0.8214950590500001,0.7832854728735001,0.7691069459226499
361,0.225,0.1400892573,0.0641509434,1.477747576,0.0,0.37,0.1208304597,0.3550673281,1.8860011259,0.4625523323,0.405,0.0756637298,-0.3466738778,2.1047844244,0.5228835389,0.21,0.0489897949,-0.3389121339,2.9895833333,-1.0461362443,0.8442793144694999,0.8404041338853,0.8376736694650351
467,0.31,0.0830662386,0.2396313364,2.6395715186,-0.3192842191,0.22,0.0640312424,0.1645885287,3.0975609756,0.079991439,0.47,0.1004987562,0.2806183115,1.8867758063,-0.0384222281,0.17,0.0640312424,-0.6343490305,2.3837001785,0.6513588606,0.803524866142,0.79666769973285,0.7937239213538501
194,0.26,0.06244998,-0.375464684,3.607495069,0.5419722129,0.25,0.0741619849,-0.0476190476,2.4380165289,0.7354907591,0.49,0.1044030651,-0.0491606715,2.1721235586,-0.3927966509,0.23,0.0509901951,-0.0557768924,3.7307692308,0.8598938233,0.8370772375649999,0.759397126273,0.74202367275305
