Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
295,0.2558823529,0.0783700741,-0.0106776302,2.0943344574,-0.0117345233,0.231372549,0.1120052451,0.0501609952,2.3214975267,0.1878051827,0.512745098,0.1051810471,0.0882178732,2.3007507543,-0.4895717692,0.2343137255,0.0652973561,0.2252278963,3.2266139976,0.3824103517,0.7583994259899999,0.6577065439514999,0.6373870904275001
344,0.2861111111,0.1127996695,-0.1385449182,2.1780166306,-0.0303453898,0.1805555556,0.0884101692,0.0992933114,2.4954106,-0.0028534723,0.5333333333,0.0866025404,0.0114416476,2.695473251,-0.1211722787,0.2694444444,0.0709829574,-0.253331041,1.9092866239,-0.473431684,0.908740580908,0.9032592239581,0.898878122139035
218,0.3535714286,0.1179653183,0.2426976089,2.1685677584,-0.0201464947,0.1678571429,0.0956316274,0.357474674,2.9373143561,0.7094117445,0.4785714286,0.1198425838,0.133770239,2.8491934542,0.4798860491,0.1875,0.0528221409,-0.0981963928,1.95104,-0.3975605614,0.8626262124909999,0.8486354134480003,0.84292154552861
36,0.2666666667,0.0687184271,0.4384236453,2.0138408304,-0.4208706434,0.1666666667,0.0687184271,-0.5865384615,3.4152249135,-0.9986761031,0.5666666667,0.0897527468,-0.3876651982,2.3186682521,0.2721397197,0.2541666667,0.0660124147,0.0435071405,1.7976381327,0.2811455548,0.91124754589,0.9069195286360501,0.903170979949385
199,0.2779069767,0.1132512773,0.0759312321,2.2021504976,-0.009728332,0.1848837209,0.080358849,-0.1172211209,2.6670885836,-0.0396288315,0.5372093023,0.0959002772,0.2647649342,3.8053865974,0.0893813091,0.2430232558,0.0719991887,-0.2018795578,2.8362240329,0.0112216329,0.98788158482,0.9344754077854999,0.9226742308667951
225,0.2758064516,0.0974439191,0.0043950502,3.7527156315,0.9824067358,0.1870967742,0.0842114676,-0.1195777621,2.5078147498,0.0446435203,0.5370967742,0.1106926448,0.0210757565,2.121122696,-0.3503352525,0.2209677419,0.0669306256,0.0443183143,2.4698834918,0.2532403277,0.8771003159700002,0.8270140566464999,0.8162774686560951
173,0.255,0.1082820391,-0.2959112959,1.6430958215,-0.1287800175,0.21,0.1090871211,0.4526034713,2.5116164113,-0.1987463968,0.535,0.1342572158,-0.3905104026,1.8801460447,-0.3297539308,0.24,0.0583095189,0.5427728614,1.6280276817,-0.3631734744,0.957410583305,0.9297766650814999,0.92411593272065
457,0.3214285714,0.0958314847,-0.2787401575,2.2448148148,0.596284794,0.1142857143,0.0832993128,-1.0014367816,1.7791955017,0.2837292769,0.5642857143,0.0742307489,0.0666666667,2.4948559671,0.2886751346,0.3,0.046291005,-0.6,1.1666666667,0.0,0.9059194035304999,0.9031524342290999,0.90109840168316
503,0.3633333333,0.1071862346,0.4446453106,3.172392055,-0.7134614193,0.1466666667,0.0903081146,0.3222393652,1.7317338461,0.0315802493,0.49,0.0757187779,-0.1816065192,2.739588967,0.2257435173,0.2333333333,0.0394405319,0.0240963855,2.6020408163,-0.1509204026,0.750777522876175,0.7507609540260901,0.750086092474575
61,0.309375,0.0666585281,0.3728510521,1.7471754619,-0.1873168233,0.278125,0.1224346127,0.4384277901,2.8590805207,-0.4075498537,0.4125,0.1305038314,0.1802469136,2.4685632523,0.2530770368,0.20625,0.0555512151,-0.624639076,1.9633071623,0.5725130838,0.8434727679149999,0.8370993681985001,0.8301761539571
483,0.3860465116,0.1172978624,0.0562313653,2.8429634888,0.1316005045,0.1779069767,0.094193224,0.4300057583,3.1209593328,0.483499114,0.4360465116,0.1036124159,0.0359166063,2.8619103604,0.1869267671,0.226744186,0.0844605572,-0.1238962677,2.277282052,0.4319778825,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.4131578947,0.129108385,0.3303557998,2.568858935,0.1028365796,0.1315789474,0.0814515134,0.1711597452,2.7625380817,0.6778721535,0.4552631579,0.1201914447,-0.0304210486,2.5455040176,-0.2716499295,0.2223684211,0.061448918,-0.0507307177,2.5288823634,0.1214664707,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.2908333333,0.0968209975,-0.0388384133,2.5206795766,0.1907683354,0.1791666667,0.0812873846,0.214370801,3.3495595223,0.3862027801,0.53,0.0949561302,-0.121344474,2.8771324411,-0.424556401,0.2466666667,0.058357138,0.1238740031,3.2469895069,-0.2477665214,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.2907407407,0.1225024845,-0.0717590714,1.9235561514,0.1692631362,0.1907407407,0.0913246519,-0.2123149578,3.8297406564,0.6759837324,0.5185185185,0.1187497744,-0.2225160731,2.7017796447,0.1366041991,0.2666666667,0.0544331054,-0.2205323194,2.671875,0.6889189902,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.31125,0.1329884863,-0.0966823742,3.2541359252,0.4909812872,0.1525,0.0914808723,0.0782319067,2.6852477047,0.6608955124,0.53625,0.1391884963,-0.0269049928,2.37292692,0.0968378014,0.24875,0.0617327911,0.249470687,2.9815210698,0.0474707891,0.78126110719,0.699894272569,0.6756280880915
499,0.3109589041,0.1098712121,0.017680024,2.7591936787,-0.1091498242,0.1869863014,0.0868108467,0.2088043178,2.7597751425,0.3405479265,0.5020547945,0.0963151065,-0.0489091392,2.3609856873,-0.196248969,0.2287671233,0.0721099846,-0.1558974635,3.8263914511,0.5755152798,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.2576923077,0.1268647885,-0.2321639151,2.5879142788,0.1663531344,0.1961538462,0.0989590795,-0.3855120733,2.3594846706,0.0472029417,0.5461538462,0.1292902793,-0.1164673018,2.1635727152,0.4852379916,0.2230769231,0.0668390277,0.2026788861,3.0073900268,0.4687320962,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.3423913043,0.093231474,-0.1621908367,3.5571021868,0.7450086043,0.177173913,0.0857869718,0.0646587041,2.6078270863,0.3909623399,0.4804347826,0.0946838337,-0.1443617729,2.2264822324,-0.3892741404,0.2152173913,0.0606751554,-0.2718662082,2.5668519431,0.0590552942,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.3141509434,0.0933533349,0.1137514202,2.9756891881,0.1418506459,0.1943396226,0.0888396782,0.2779511095,2.4285871019,-0.0911459615,0.491509434,0.1127427566,-0.0361852668,2.9710255923,0.073298417,0.2349056604,0.0743429747,-0.155196705,2.7037906758,0.1467968825,1.00059378549,0.9605617889465001,0.9558564832862
443,0.3292682927,0.1064823412,0.1029885591,2.5139335357,-0.0423528231,0.2207317073,0.1029892309,-0.0860655264,3.2862563772,0.6243307597,0.45,0.1,-0.0061349693,2.4268292683,0.3475609756,0.2085365854,0.066169073,-0.0396162636,3.8782795147,0.4421756219,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.2873626374,0.0930536318,-0.1283150856,2.5448246237,0.4423175257,0.2098901099,0.0849110007,-0.0563576473,3.7254767163,0.3759700433,0.5027472527,0.1212033613,-0.0315771164,3.114759399,0.1348881543,0.2225274725,0.0643068435,0.0217088373,2.5356660576,-0.1073507842,0.88584984061,0.8075225121199999,0.7872358131868
368,0.2896551724,0.1416523856,0.3055178558,3.5495834074,0.4196555568,0.2034482759,0.121719742,0.2943833645,2.7343149765,0.6081379047,0.5068965517,0.1529729173,-0.0844383814,3.0825550655,-0.5134345375,0.2068965517,0.0727823135,0.0925497638,1.902154731,0.2291528837,0.9139508498900002,0.896999937478,0.889482327876595
125,0.2609756098,0.0886980319,-0.1494131716,2.2237921534,0.0332004067,0.2146341463,0.0970566232,-0.3173821037,2.4301258469,0.124463288,0.5243902439,0.1065661087,-0.0418524996,2.2558335238,0.1075433475,0.2280487805,0.0574337163,0.2290148015,2.2232220028,0.0437687263,0.976388313405,0.9466221051795,0.9410737311251
379,0.278030303,0.1000487714,0.2686589612,3.2043846427,0.0925510256,0.1977272727,0.0775729462,0.2234099335,2.5135471274,-0.2650645953,0.5242424242,0.1048962056,-0.0838676448,2.871432838,0.173861912,0.2265151515,0.065261535,0.1059896706,2.6213834731,0.3016939003,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.2769230769,0.0774978526,-0.0381055534,2.3498143609,0.2999753081,0.1942307692,0.0824235346,0.185964165,2.9016828519,-0.2275502512,0.5288461538,0.0942307692,0.0326007756,4.4665106393,0.3802497259,0.2192307692,0.0501477108,-0.1299203641,1.8185467128,-0.1394071656,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.3125,0.0414578099,-0.7674418605,1.6280991736,-0.4933822002,0.1375,0.1082531755,0.0391061453,1.9237333333,0.3233161507,0.55,0.0935414347,0.4,2.0,0.6872431935,0.2875,0.0739509973,0.4576271186,1.8457142857,0.4346507596,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.3125,0.0996646162,-0.2655948553,2.7782603207,0.4109287504,0.1910714286,0.1210471952,-0.2938034826,2.3464845286,0.6319598618,0.4964285714,0.1051602276,-0.2007415036,2.4099607683,-0.6428060192,0.2303571429,0.0771585632,-0.0986104368,2.4131415625,0.0902184942,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.2441176471,0.1096550111,0.1802507084,2.6609357694,-0.7200283672,0.2147058824,0.1108320217,0.5246398384,1.998593533,-0.0493368492,0.5411764706,0.1018004018,0.0855454272,2.784413923,-0.596594655,0.1882352941,0.0529411765,0.1008486284,2.483996342,0.1820987654,0.806544369995,0.7616630981935,0.7412910833565001
35,0.3170103093,0.1128100762,0.2130984842,3.2108189619,0.3709221344,0.1886597938,0.0874923133,0.189690049,3.8302347027,0.579580912,0.4943298969,0.1141703124,0.1190675527,2.5575670168,-0.0682332448,0.2309278351,0.0737239554,0.0689012396,2.8923633166,0.4621588038,0.64591465864,0.527348665576,0.490007410801
274,0.2375,0.0819679816,0.6349809886,1.4218496485,0.2340675731,0.20625,0.1210307296,0.0873888017,2.074944,-0.1991229838,0.55625,0.094991776,-0.2322858903,2.6886490133,0.8049227229,0.2625,0.0927024811,-0.0282131661,1.5276033058,-0.1323883366,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.3314814815,0.0893890251,0.249846895,3.4828348284,0.6044673285,0.1888888889,0.0864241621,0.1816660469,4.6448671539,0.4308516901,0.4796296296,0.0884634882,0.2228886209,3.1469500669,-0.2933994644,0.2388888889,0.0613631168,0.1707241911,2.5182746574,-0.1721663367,0.9260569832,0.9049856324304999,0.9009295237856
31,0.2675,0.0746240578,0.0856042151,2.0682658988,-0.2501878647,0.25,0.0866025404,0.4,4.0666666667,-1.0392304845,0.4825,0.1003431612,-0.0758184252,3.1148505329,0.5965562025,0.22,0.0827647268,-0.0451761103,1.8284405136,0.209017425,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.3380952381,0.1174174096,0.1941755521,2.8584031715,0.3088843939,0.1571428571,0.1083267921,0.4233778187,3.6080529301,0.995951202,0.5047619048,0.1010713585,0.0082975374,2.1892674436,0.1468072746,0.2214285714,0.0780284267,-0.443732479,2.8243032365,-0.1304086093,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.2807017544,0.0857139193,0.0513138342,4.1675629093,0.2132454109,0.1614035088,0.0749371338,0.0686206265,2.1469580895,0.0767143186,0.5578947368,0.100345663,0.0219854431,3.2404834929,-0.1779124965,0.2464912281,0.0674469571,-0.0035782827,2.7410079451,0.2133880507,0.90428288815,0.8470321523105,0.8335401280600999
282,0.3140625,0.0953893133,0.2283880866,2.8992391147,0.3781211987,0.165625,0.0814300889,0.2718431207,3.0057478619,0.4011726651,0.5203125,0.0983134139,-0.0629617449,2.7497130381,0.2387209169,0.2640625,0.0652332055,-0.053705143,2.7727995829,-0.2767938975,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.3387096774,0.1232684439,0.1178659155,2.2374730565,0.0861008374,0.1879032258,0.0994685409,0.1622592436,3.3468626526,0.6677877959,0.4733870968,0.1159524868,-0.1636248217,2.8308826856,0.076003579,0.2338709677,0.0766086586,0.2029505227,2.7370699411,0.1207793679,0.931966894,0.8832101656675,0.8735456750186001
452,0.3020408163,0.0941986523,-0.0786033691,3.8364435608,0.6735708188,0.1632653061,0.0855805565,-0.1920355036,2.1502178096,0.267924813,0.5346938776,0.0887579152,-0.2728821715,3.1910383969,0.3364080204,0.2367346939,0.0690869832,-0.1702112626,2.8013252332,0.3432842922,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.2884615385,0.0891279248,-0.0944308181,2.3202043215,0.3498059873,0.2153846154,0.1141601698,-0.0593323217,3.104076345,0.6079268312,0.4961538462,0.0999260081,0.0610125815,2.8798090535,0.2215314366,0.2211538462,0.0822438645,0.1886903997,2.7335623951,0.7064644659,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.3,0.0863655973,0.0056179775,3.4068953025,0.0572572309,0.1795081967,0.0989191793,0.2418938584,4.5209391259,1.1236422552,0.5204918033,0.0911569756,-0.0199976109,2.3201684824,-0.2123283553,0.2319672131,0.0707296787,0.1862354617,2.8248305338,0.5150339325,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.2666666667,0.0816496581,0.115,1.6458333333,0.2211344907,0.1777777778,0.1133115447,0.2455882353,1.7723049186,0.042193255,0.5555555556,0.1383322178,0.4121844127,2.5873985432,-0.0523388079,0.2722222222,0.0785674201,-0.4856338028,2.1921,-0.2411234124,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.2780487805,0.0988030688,-0.2544956954,2.8194634297,0.355065875,0.2195121951,0.0875674296,0.1224887707,2.6413707681,-0.0892800983,0.5024390244,0.1017836176,-0.3338069492,1.84646071,-0.066119684,0.2195121951,0.0550809258,-0.113714389,2.0168252595,-0.0490344124,0.94409277623,0.9047337177840002,0.89385886758475
328,0.3205882353,0.0748701298,-0.5147361206,4.1192844079,1.379294709,0.1558823529,0.1041525365,0.039278189,1.9235174714,0.3900782446,0.5235294118,0.0986938926,0.2506027886,1.9312598393,0.4338347737,0.2558823529,0.0683467649,-0.1978782803,1.9355967078,-0.0745907904,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.3577777778,0.1269100975,-0.0955719532,2.9724359699,-0.207189813,0.1577777778,0.0836364856,-0.0408379684,4.6556706055,0.9499411481,0.4844444444,0.1119633979,-0.2107137235,2.7691368757,-0.0594592176,0.2366666667,0.0798609903,0.0787272939,3.4215602957,0.5382465343,1.02454556861,0.9991025340719999,0.99578944536209
471,0.2852941176,0.0951233037,-0.0791524804,3.0720545171,-0.2671916363,0.1970588235,0.085698837,-0.0927923863,2.6532940437,-0.0839200654,0.5176470588,0.1136832241,-0.0445774408,2.2034698365,0.3863608741,0.225,0.0666972969,-0.321888412,2.1190492453,0.0,0.956790361,0.9239678158695002,0.9153573084718302
240,0.4090909091,0.0961017023,0.260758957,1.7743795325,0.0098406019,0.1386363636,0.0620333821,0.201199779,2.4632854376,-0.4201717317,0.4522727273,0.0970909517,0.1678460802,3.1627940702,-0.6599966323,0.2045454545,0.0705644304,0.0846189808,3.1332277337,0.9060958355,0.875084351696,0.876663849125,0.8653733556083051
167,0.3261904762,0.113688918,-0.0558947007,3.1169690674,-0.4400354239,0.1714285714,0.0894046826,0.212179901,2.5725577184,0.4083070169,0.5023809524,0.1163016642,-0.0860485613,2.5169063881,0.1769567938,0.2357142857,0.0663256585,-0.1171743599,3.1116550643,0.5337500795,0.9887126892,0.9429918304444997,0.93780352998503
102,0.2776923077,0.1150353689,0.1186575693,2.6786062994,0.25680843,0.1946153846,0.0818643704,0.1599658425,2.3628710289,-0.0582699887,0.5276923077,0.1081419186,-0.1404956618,2.7081285336,0.2459525149,0.2346153846,0.075916491,-0.0293973141,2.756157002,0.4492566234,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.2611111111,0.0974996043,-0.0757692902,2.4179878563,0.4358622048,0.2314814815,0.0973235803,0.2181546761,2.4987646559,-0.1655596135,0.5074074074,0.1199565536,0.2966118154,2.2536777502,0.1792773265,0.2,0.0745355992,0.0196078431,2.16,0.4695742753,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.2523809524,0.1096272803,0.044096391,3.4167933428,0.3188538133,0.175,0.0717552056,0.2525252525,2.8326038291,-0.0966677767,0.5726190476,0.1201201685,0.0947558428,2.5352726398,-0.0753256814,0.25,0.0731925055,-0.2716049383,2.7066666667,0.1821680136,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.2904761905,0.1108613974,0.1751143924,2.4895315628,-0.3095715951,0.1761904762,0.116106527,0.3869371598,2.1219437923,0.2891623077,0.5333333333,0.1137387706,-0.1792336218,2.4877676992,0.7057035015,0.2571428571,0.087675965,-0.2188911704,2.482712037,0.3114560083,0.864879365194,0.8599887632380001,0.852976850223705
86,0.2973684211,0.1191788618,-0.0183755828,1.945834416,0.1323240328,0.2026315789,0.0794283593,-0.1040119907,2.9357529211,-0.1256886809,0.5,0.119758529,-0.010989011,3.1008332632,0.0114910128,0.2552631579,0.075034618,-0.0117334673,2.7216541169,0.6613118981,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.2921052632,0.0612655091,0.4910376419,2.8125910595,-0.555386301,0.1921052632,0.1079268245,0.4085020091,2.1282976639,-0.0156561426,0.5157894737,0.1051973478,0.315048349,3.3008085827,0.8348147885,0.2473684211,0.0952471635,-0.4459680397,2.3545212983,0.6234862341,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.2333333333,0.1040833,0.055393586,1.7652859961,-0.1437047534,0.275,0.1157703666,0.358490566,2.7198850976,-0.9130098227,0.4916666667,0.109607887,0.2141422258,2.2792943299,-0.0087894326,0.2111111111,0.0791544825,0.1074161271,1.8746633017,0.3882716662,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.264,0.1162067124,-0.1313018178,2.6719195717,0.1944157665,0.218,0.1008761617,0.3251996365,3.0862777382,0.1457980451,0.518,0.1340746061,0.3165851665,3.6427020629,0.5221571237,0.244,0.0605309838,0.3568005064,1.954973208,-0.0398222563,0.95514319159,0.9128828996654998,0.90575599412255
359,0.2921052632,0.0921428495,0.4302498904,2.237237505,-0.1207617193,0.1684210526,0.0781539074,0.1011688517,3.5014191618,0.2031758066,0.5394736842,0.1083111349,-0.0342515285,1.5682985577,0.0853675492,0.2815789474,0.0814515134,0.1419963136,2.1394759437,0.3856789029,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.3272727273,0.1174804362,0.0357633169,2.7291584496,-0.3094713721,0.2011363636,0.1160371396,0.3757062081,2.5854148599,0.6488468298,0.4715909091,0.1226588614,-0.2753508377,1.9612622051,-0.0055009254,0.2079545455,0.063014412,-0.0574573362,2.2191765219,0.107496614,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.3381355932,0.1005657652,0.0058376105,2.1873033575,-0.2485235294,0.1889830508,0.075950361,0.1656855094,3.5865569718,0.1722467794,0.4728813559,0.1154659073,0.0073500899,2.8261294772,0.6487310992,0.2186440678,0.0712469477,-0.1076327529,3.092301033,0.4506740148,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.2409090909,0.0961017023,-0.0128165693,1.7780130024,0.1053896722,0.175,0.0913907694,-0.0448979592,2.4571706234,0.3126292597,0.5840909091,0.1343218351,-0.1561020923,1.8359740216,0.0873659791,0.2636363636,0.0955627093,-0.1707074475,3.2084314408,0.7409186736,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.3656565657,0.1166983647,0.3430101879,3.1150226215,0.4539250876,0.153030303,0.0815934062,0.3596618262,3.7665617122,0.8229377059,0.4813131313,0.1138370842,0.1155744113,2.5619617791,-0.109946905,0.2338383838,0.0734531675,0.0622850449,4.8603911037,0.7790535502,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.2375,0.1293010054,0.1079136691,2.146999738,0.7968799844,0.1625,0.1082531755,0.2671755725,1.9237333333,-0.3233161507,0.6,0.0353553391,-1.0,2.0,-0.0,0.275,0.075,-0.4857142857,2.1851851852,-0.8888888889,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.2942857143,0.0872364837,0.2623476839,3.0008560678,-0.2281947462,0.2035714286,0.0903649065,0.1387465416,2.7334929601,0.1403097064,0.5021428571,0.0851199634,-0.2267392323,2.7378830509,-0.084226,0.235,0.0688424703,-0.0006807352,2.6329925852,-0.2390701012,1.024522126375,0.982507940839,0.976872095053255
105,0.42,0.1288409873,-0.3838120104,1.984395413,-0.7265891066,0.12,0.081240384,-0.3440860215,2.2685950413,0.1790421687,0.46,0.0734846923,-0.1614173228,1.5781893004,-0.3477670622,0.24,0.08,-0.25,3.25,1.5,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.3291666667,0.1314317525,0.569548689,1.8747859903,-0.1765760918,0.175,0.128290036,-0.1011235955,2.5356513379,0.651214283,0.4958333333,0.1249305363,0.1067025123,2.5053829431,0.5114447637,0.2208333333,0.0476896798,-0.4576493762,2.1269739526,0.2387679788,0.691530928598,0.6911878912895,0.68480181021165
120,0.5571428571,0.1533636468,0.5834904672,2.6460867397,0.5928416633,0.1821428571,0.097481029,0.5368501724,2.3058871222,-0.1864807124,0.2607142857,0.0827616445,0.2185450663,2.2750330306,-0.3432968476,0.1892857143,0.0540455213,-0.4976540507,2.6100379474,0.0934957321,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.4772727273,0.1672826084,0.3295418291,2.4558512711,0.2173463638,0.2036363636,0.1253556923,0.3307261795,3.1092529917,0.8036525317,0.3190909091,0.115006288,-0.0968379559,3.1291772158,-0.1036433219,0.2072727273,0.0590979017,-0.0395668902,2.7362794133,0.0473714375,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.3026315789,0.1332525147,-0.0757976525,2.2325016246,-0.0397903144,0.2210526316,0.1127593962,0.1117220066,2.0762171245,-0.3371807327,0.4763157895,0.1426888601,0.4178704567,2.1491239761,-0.1021127679,0.2447368421,0.0483809903,0.04698211,1.6703371731,-0.137108552,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.2208333333,0.1009503453,0.188350804,2.2502459594,-0.0305163493,0.1875,0.0844713956,-0.0909090909,2.4242634131,0.2570731586,0.5916666667,0.1114924013,0.0304126253,1.8402983677,0.1795514469,0.2458333333,0.0819679816,-0.0027804915,2.3769204575,-0.2824047599,0.97507357422,0.942173135147,0.9358723458472001
384,0.2870689655,0.1060905375,0.241951205,3.1911432274,0.3620564644,0.2215517241,0.1122313148,0.1620612153,2.5316270782,0.470289997,0.4913793103,0.1030307667,-0.0166218652,2.8103469084,0.0309004047,0.2517241379,0.0669312033,0.2007207826,3.3094006338,0.1527130214,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.3357142857,0.0874817765,-0.2497420021,3.3634666667,-0.9993918151,0.1857142857,0.1156172433,-0.4991364421,2.694918711,0.2801331493,0.4785714286,0.1220571964,0.0985754986,1.5676018015,-0.0865783829,0.2214285714,0.0451753951,-0.0125786164,2.2675,0.2134537421,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.3055555556,0.1212079124,0.0197347747,2.6731030648,0.4434721563,0.1847222222,0.0926608545,-0.1084344111,3.4047702633,0.3725516755,0.5097222222,0.1072506439,0.0240938594,2.7729117135,-0.1010064542,0.2430555556,0.0708605612,0.063283929,2.7036089302,0.070494849,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.3341463415,0.1139314216,-0.0851497156,2.5079473355,0.2078065417,0.1792682927,0.0840844594,0.1691411096,2.6490723486,0.2674681956,0.4865853659,0.1137092946,0.0269888681,2.5207325106,-0.0902765223,0.2451219512,0.0846836855,0.0026421092,2.5695268351,0.303527615,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.3029411765,0.0848365006,-0.1070911722,3.1488651072,0.6305381137,0.1529411765,0.0756745902,-0.3480701754,2.9521955805,0.2057202831,0.5441176471,0.1027308776,0.0941919192,2.6961193228,-0.248517064,0.2794117647,0.04556451,-0.1207191781,4.58625,-0.9617908643,0.92956147276,0.8951982178184998,0.88852745214885
228,0.5730769231,0.1257521748,0.3914997192,2.8418496956,-0.4841844043,0.1442307692,0.0891486691,0.1250373142,5.9637094618,1.2733350557,0.2826923077,0.0939949955,0.2371802105,2.2746828153,-0.2923743654,0.1903846154,0.058866261,-0.0381281675,1.8977082334,-0.1891081711,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.3035714286,0.1025814758,-0.4348026985,2.566184022,0.5985739326,0.2107142857,0.1104836307,0.353433498,2.1766655857,-0.0336427456,0.4857142857,0.1140622816,0.1255280628,1.5032525952,-0.0434673331,0.2392857143,0.0602926536,-0.619021886,1.8574699908,0.1720929371,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.3138888889,0.0925045878,0.0723762884,2.6473658834,-0.2520339555,0.1416666667,0.0768295371,-0.2957292506,2.3929411765,0.0051042461,0.5444444444,0.0621129994,0.2916851934,4.039872,0.2110848171,0.2277777778,0.0671280332,0.1902756508,3.9615312441,0.7079998321,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.4472222222,0.1148334812,-0.3054629976,2.4930709653,-0.3034671506,0.1652777778,0.0797735027,0.5556915194,2.965810136,0.6016853986,0.3875,0.1114145163,-0.1400966184,3.1090909091,0.616672728,0.2055555556,0.0788614976,0.336592704,3.9569358841,0.6661873433,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.2823529412,0.0974294765,0.2026697935,2.7454051133,-0.0072076458,0.1764705882,0.0788103589,0.1731176934,2.288649995,-0.0390868952,0.5411764706,0.1008327495,-0.0822904751,2.915670126,0.3564292547,0.2362745098,0.0761052106,0.0498315743,1.9871627748,-0.2648882328,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.2671052632,0.0961607178,0.0864960239,2.7676920451,-0.0028591065,0.1881578947,0.0854047719,-0.0724193491,3.2745047444,0.4661666912,0.5447368421,0.1190916684,0.2391617234,2.4044513702,0.1248787519,0.2302631579,0.0654332461,-0.2508720093,3.0012711485,0.5448669693,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.4369565217,0.108565139,0.1415621315,2.6742150689,-0.1729903916,0.1847826087,0.1127085339,0.5559991941,1.9446149554,0.2898354219,0.3782608696,0.074929078,-0.1295548046,3.6163231643,0.3780474347,0.1913043478,0.0503297257,-0.0167126264,2.4281716418,0.0971851979,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.2785714286,0.092994404,-0.3763213531,1.8901506252,-0.029228408,0.1607142857,0.0760135595,0.4194577352,2.6132625762,0.0622305941,0.5607142857,0.1003183708,-0.2589327387,2.0618244204,0.1824717521,0.2571428571,0.0728431359,0.2931097339,2.2008136095,0.3054885951,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.4225,0.1239707627,0.6773056264,2.2256766977,0.3253958277,0.11,0.0734846923,0.4369134515,2.5041152263,0.7862559668,0.4675,0.0952299848,0.5702055388,2.8248286193,-0.5068436452,0.255,0.0589491306,-0.2939231087,2.2378241292,-0.0109837415,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.314516129,0.1093924191,0.2888907653,2.7503769376,0.366553524,0.1822580645,0.100441274,0.1639010135,4.3998657081,0.8497994409,0.5032258065,0.08418057,0.1269382771,2.4208439261,-0.3448385466,0.2338709677,0.0995044956,0.1079413486,3.7327417312,1.1863149047,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.6636363636,0.2247128563,0.4940432031,1.8424827427,-0.3054535487,0.1272727273,0.1155296821,0.2413793103,3.2623000316,1.1799687845,0.2090909091,0.1427301679,0.5735370544,2.3664878276,0.4495974743,0.1681818182,0.0440698169,0.3300589391,2.2311000453,0.0197506196,0.76026751411025,0.76038913270525,0.7609579088413
