Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
445,0.272,0.0299332591,-0.6233766234,2.1339285714,-0.7301958931,0.208,0.0515363949,-0.778425656,2.3327768907,0.8163607337,0.52,0.0334664011,-0.4615384615,1.2755102041,-0.2561204163,0.124,0.0233238076,-0.2686567164,1.6280276817,0.3631734744,0.73376841655,0.7296531591,0.7181140801500001
286,0.216,0.0149666295,-0.9117647059,1.8469387755,0.3436215967,0.26,0.0126491106,0.0,2.5,0.0,0.524,0.0265329983,-0.5656565657,2.2169421488,-0.3700366502,0.124,0.0233238076,-0.5680473373,1.6280276817,0.3631734744,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.248,0.0765245059,-0.3110612016,3.1822538744,1.4490161632,0.26,0.0252982213,-0.5714285714,1.5625,0.5929270613,0.492,0.0699714227,0.0629095675,2.7557990516,-1.0940040464,0.092,0.024,-0.0526315789,3.25,1.5,0.73854363331,0.7008906830500001,0.67817990116
499,0.232,0.037094474,-0.4071038251,1.509194159,-0.1579875514,0.236,0.0624819974,-0.4826700899,1.8390889546,-0.2077975592,0.532,0.064,0.0324032403,1.231262207,0.4379882812,0.112,0.0203960781,0.3209876543,1.9556213018,-0.2715454179,0.78313661425,0.75051641545,0.7412703849000002
460,0.232,0.0545527268,-0.2975027144,1.9991328477,0.3642525115,0.32,0.0876356092,-0.0543478261,1.73828125,-0.4992262894,0.448,0.0430813185,0.2372881356,1.7636741974,-0.403407114,0.12,0.0379473319,0.2222222222,1.7592592593,-0.3513641845,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.18,0.0876356092,-0.3661971831,1.73828125,0.4992262894,0.26,0.045607017,0.7058823529,1.4349112426,-0.0,0.56,0.0657267069,-0.7,1.6769547325,0.2366702409,0.108,0.0203960781,0.2148760331,1.9556213018,0.2715454179,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.244,0.0773563184,0.7198879552,2.1284709314,0.8436548354,0.308,0.0711055553,-0.2778551532,2.5890482295,1.0318052965,0.448,0.0844748483,-0.56930126,1.6921816244,0.3573648418,0.092,0.0299332591,-0.4502164502,2.1339285714,-0.7301958931,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.252,0.0483321839,-0.7006802721,1.323043723,0.3877276903,0.264,0.0685857128,-0.7937372362,1.4582118562,0.127354423,0.484,0.0685857128,-0.9275123558,1.9580036096,0.6629571364,0.128,0.037094474,0.5977011494,1.509194159,0.1579875514,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.264,0.0387814389,0.3701799486,1.4081032141,0.3752617726,0.204,0.0585149554,0.1573926868,2.3050484758,0.2817396204,0.532,0.0448998886,-0.646090535,1.2422524565,-0.1315095,0.112,0.0324961536,0.0965732087,1.4421487603,0.3804646085,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.284,0.0265329983,-0.2100456621,2.2169421488,-0.3700366502,0.18,0.0219089023,0.0,2.5,-0.9128709292,0.536,0.0265329983,-0.7401960784,2.2169421488,0.3700366502,0.128,0.016,-0.0563380282,2.078125,-0.84375,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.192,0.0676461381,-0.4502332815,1.6866594944,0.5321811564,0.296,0.079397733,-0.3710618436,2.0668015151,-0.6766677878,0.512,0.0722218803,0.2789598109,2.1690880349,-0.0825676396,0.14,0.0282842712,-0.6666666667,1.7,-0.0,0.88565530855,0.87868550955,0.8755526334999999
379,0.26,0.0505964426,0.1785714286,1.26953125,-0.222347648,0.232,0.0530659966,-0.7268351384,1.432463843,-0.2081456157,0.508,0.0627375486,0.1126461211,2.3762641285,0.7946382936,0.092,0.009797959,-0.5384615385,1.1666666667,-0.4082482905,0.6615140136500001,0.63821844305,0.6189255729
386,0.248,0.0448998886,-0.1272141707,3.0563114135,-1.3532751773,0.248,0.0271293199,0.1628959276,2.3638941399,-0.7500308204,0.504,0.0527636238,0.2865707434,2.3953626635,0.9593861448,0.108,0.0348711915,0.2900302115,1.7957063712,0.0543353054,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.272,0.0324961536,-0.1842105263,1.4421487603,0.3804646085,0.272,0.0466476152,-0.2012987013,1.6280276817,-0.3631734744,0.456,0.0585149554,0.3427518428,1.8333915626,-0.569229029,0.112,0.0430813185,0.4329896907,1.7636741974,0.403407114,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.208,0.0863481326,-0.2973997833,2.2190591096,0.7849251861,0.348,0.1047664068,0.0784114053,2.4283291826,1.0088249211,0.444,0.1046135746,-0.917115903,2.0829742485,0.523899673,0.1,0.0126491106,0.0,2.5,-0.0,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.268,0.0448998886,-0.2908496732,1.6957671958,0.5557336935,0.276,0.0542586399,-0.4380530973,2.9310018904,1.1731251294,0.456,0.0557135531,-0.2080103359,1.5209374004,0.3730421773,0.096,0.0149666295,-0.5740740741,1.8469387755,0.3436215967,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.3,0.0334664011,-0.6923076923,2.5,0.7683612489,0.228,0.0601331855,0.2697768763,1.5216931631,-0.2543027659,0.472,0.0466476152,0.5268542199,2.0659602076,-0.0794441975,0.128,0.037094474,-0.5962441315,2.4826933478,-0.9704949588,0.5571753573,0.5014659691500001,0.46717382835
274,0.22,0.0219089023,-0.3333333333,2.5,0.9128709292,0.228,0.0574108004,-0.1598440546,1.7447921576,-0.2009026265,0.552,0.0466476152,-0.2130177515,1.6280276817,-0.3631734744,0.116,0.042708313,-0.0327198364,3.1057248384,1.3703729243,0.785098206065,0.7726008567499999,0.759281764755
474,0.228,0.0844748483,-0.3962375073,2.2713205574,-0.6937082223,0.316,0.0941488184,-0.2170263789,2.6215707229,-1.0822408451,0.456,0.0958331884,-0.2494853849,1.823871845,-0.5091599883,0.132,0.037094474,0.4061302682,1.509194159,-0.1579875514,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.264,0.0366606056,-0.6889632107,1.2091836735,-0.296152851,0.24,0.0758946638,-0.4444444444,1.7592592593,0.3513641845,0.496,0.0445421149,0.2084942085,2.0793444329,-0.6170311183,0.1,0.0219089023,-1.0,2.5,-0.9128709292,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.36,0.0419523539,0.6666666667,2.8305785124,1.1701586323,0.248,0.0515363949,-0.8972332016,1.5489185658,-0.0252482701,0.392,0.0815843122,-0.9418238994,2.6056998891,-1.0543599429,0.124,0.032,-0.0301507538,1.4189453125,-0.03515625,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.24,0.0657267069,-0.22,2.4176954733,0.980490998,0.268,0.0530659966,-0.301369863,2.2169421488,-0.3700366502,0.492,0.0483321839,0.2576791809,1.323043723,0.3877276903,0.096,0.0387814389,-0.0747663551,2.3587596197,0.2830922144,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.264,0.0527636238,0.0879478827,2.6331747919,0.8286795856,0.224,0.0496386946,-0.1479198767,1.779473773,0.1632576395,0.512,0.0825590698,0.0827980014,1.4708391192,-0.0723340392,0.108,0.0324961536,-0.6666666667,2.2685950413,0.1790421687,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.284,0.0496386946,-0.4547038328,2.0324675325,-0.621634858,0.292,0.0391918359,-0.2379421222,2.4361979167,0.5677202789,0.424,0.0149666295,-0.3768115942,1.8469387755,-0.3436215967,0.12,0.0282842712,0.5,1.7,0.0,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.232,0.0754718491,0.1203703704,2.1453414973,0.5573921436,0.248,0.0391918359,0.060324826,2.4361979167,1.0269996057,0.52,0.0606630036,-0.6666666667,2.1219281664,-0.3870276692,0.12,0.0252982213,-0.75,1.5625,0.5929270613,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.288,0.0733212111,0.1017780503,1.6316964286,-0.0769607738,0.3,0.0829457654,0.0975609756,1.8185505679,-0.0504672721,0.412,0.016,-0.338028169,2.078125,0.84375,0.104,0.0344093011,-0.6666666667,1.9945215486,0.3958703373,0.81913351925,0.81959406375,0.8124397627999999
318,0.256,0.0542586399,0.5259391771,1.9651465028,0.1514485311,0.26,0.0505964426,-0.2608695652,1.26953125,-0.222347648,0.484,0.0344093011,-0.2994350282,1.9945215486,0.3958703373,0.1,0.0334664011,-0.6428571429,2.5,-0.7683612489,0.93467141085,0.9200055122,0.9159263780499998
311,0.212,0.0587877538,-0.2035315985,2.5234053498,0.9620295363,0.32,0.0219089023,-0.1666666667,2.5,-0.9128709292,0.468,0.0411825206,-0.2737642586,2.0685297259,-0.4068404933,0.1,0.0521536192,0.12,1.6003460208,0.4060402882,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.312,0.0688186021,-0.6120906801,2.90873813,-1.1911455686,0.244,0.0233238076,-0.0946745562,2.6660899654,-1.1500493357,0.444,0.0674091982,-0.6537800687,2.0052073001,0.7672292692,0.088,0.0271293199,-0.6022099448,2.9310018904,1.1731251294,0.8525012884999998,0.8457380231,0.83817848205
328,0.192,0.0652380257,-0.0876897133,2.0504550851,-0.7136388703,0.304,0.0344093011,-0.7065868263,1.9945215486,0.3958703373,0.504,0.0813879598,-0.4380530973,2.9310018904,1.1731251294,0.116,0.0233238076,-0.7346938776,2.6660899654,1.1500493357,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.248,0.0515363949,-0.5306122449,2.3327768907,0.8163607337,0.228,0.037094474,0.6503496503,1.509194159,0.1579875514,0.524,0.0557135531,-1.2208121827,2.190509087,0.6261779404,0.136,0.0293938769,-0.437007874,1.5781893004,0.3477670622,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.22,0.0769415362,0.1551724138,1.5796201607,-0.5058245626,0.296,0.0813879598,0.2838018742,1.2996919415,0.1445928362,0.484,0.0293938769,-0.7125984252,1.5781893004,-0.3477670622,0.096,0.0265329983,-0.301369863,2.2169421488,0.3700366502,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.332,0.0348711915,-0.8882175227,1.3801939058,-0.507129517,0.184,0.0195959179,0.1025641026,2.7291666667,0.8675276172,0.484,0.042708313,-0.9585987261,1.7206832872,-0.1380231722,0.12,0.0334664011,-0.6428571429,2.5,-0.7683612489,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.204,0.048,0.4444444444,2.3096064815,-0.6701388889,0.336,0.0496386946,-0.1074270557,1.779473773,-0.1632576395,0.46,0.0857904424,0.0746268657,1.2594517958,-0.1520388274,0.084,0.0195959179,-0.130952381,2.7291666667,0.8675276172,0.882062443,0.8707555939,0.8671994254500002
102,0.248,0.0515363949,-0.638381201,1.5489185658,-0.0252482701,0.26,0.0252982213,0.2857142857,1.5625,-0.5929270613,0.492,0.0627375486,-0.5028665029,1.7813801309,-0.0171057167,0.112,0.016,0.3661971831,2.078125,0.84375,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.312,0.0299332591,0.0405904059,2.1339285714,-0.7301958931,0.232,0.0430813185,-0.2773722628,1.2285969084,-0.3169627324,0.456,0.0496386946,0.0856031128,1.3240850059,-0.00627914,0.112,0.0448998886,-0.0144927536,1.8469387755,-0.3436215967,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.2,0.0357770876,-0.6666666667,1.953125,-0.6288941187,0.288,0.0872696969,-0.657620986,2.2242956006,-0.5165095313,0.512,0.0574108004,-0.4958592133,2.6779621076,1.114096383,0.112,0.0271293199,-0.0220994475,2.9310018904,-1.1731251294,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.372,0.106282642,-0.5669807456,1.8450553331,0.2955399327,0.264,0.0512249939,-0.3328822733,1.6140690065,0.2056922718,0.364,0.0889044431,-0.0770855333,2.6194577849,-0.9524851515,0.104,0.0293938769,-0.3197026022,2.8127572016,1.1642636432,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.252,0.0430813185,-0.2773722628,1.2285969084,-0.3169627324,0.184,0.0149666295,-0.3768115942,1.8469387755,-0.3436215967,0.564,0.0407921561,-0.712962963,1.3731508876,0.1527442976,0.12,0.0126491106,0.0,2.5,0.0,0.7361801356500002,0.73263153755,0.71863737395
302,0.272,0.0815843122,-0.4521193093,2.5224898299,0.8549437766,0.332,0.0483321839,0.1176470588,2.5052542691,0.8978957038,0.396,0.079397733,0.1576506955,2.3296271483,-0.5232283802,0.096,0.0149666295,0.2028985507,1.8469387755,0.3436215967,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.292,0.1135605565,-0.6601916602,1.6896261907,0.2226160015,0.2,0.0309838668,-0.5454545455,2.9166666667,1.2909944487,0.508,0.0926066952,-0.5216468591,1.6506042548,-0.5700564592,0.124,0.0387814389,-0.4976958525,3.0377999095,1.362792753,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.276,0.0407921561,-0.3583815029,2.7045118343,-1.0013237284,0.244,0.0293938769,0.4973544974,1.5781893004,-0.3477670622,0.48,0.0606630036,0.0238095238,3.1427221172,1.4191014536,0.112,0.016,-0.7741935484,2.078125,0.84375,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.196,0.088,0.0942204954,1.559541698,0.0495867769,0.288,0.0530659966,-0.6130884041,1.897339876,-0.5627640721,0.516,0.0897997773,-0.148409894,3.0563114135,-1.3532751773,0.124,0.0195959179,-0.130952381,2.7291666667,0.8675276172,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.268,0.0711055553,-1.1181262729,2.5890482295,1.0318052965,0.26,0.0536656315,-1.05,1.6203703704,-0.1242259987,0.472,0.0411825206,-0.4819944598,2.0685297259,0.4068404933,0.12,0.0126491106,0.0,2.5,0.0,0.73346403179,0.70406351067,0.6931200365600001
70,0.256,0.0407921561,-0.6115702479,1.9556213018,0.2715454179,0.24,0.0419523539,-0.2857142857,2.8305785124,1.1701586323,0.504,0.0585149554,-0.2675397568,1.3093283256,0.0900800147,0.1,0.0309838668,-0.1818181818,2.9166666667,1.2909944487,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.304,0.0344093011,0.7126436782,1.9945215486,0.3958703373,0.208,0.0699714227,0.000655308,2.4482250417,0.0851888397,0.488,0.0881816307,0.354768154,1.9338261444,0.0677613761,0.12,0.0282842712,-0.3333333333,1.7,0.0,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.22,0.0536656315,-0.0277777778,2.7314814815,0.99380799,0.296,0.0773563184,0.2682926829,2.6432125597,1.0228381633,0.484,0.079397733,-0.1795252226,2.3914684738,-0.9344459927,0.124,0.0233238076,-0.2337662338,2.6660899654,-1.1500493357,0.75175165734,0.73735030337,0.7281548825699999
364,0.252,0.0530659966,-0.0529482551,1.432463843,-0.2081456157,0.224,0.0265329983,-0.301369863,2.2169421488,-0.3700366502,0.524,0.0527636238,-0.5167865707,2.1575505351,-0.2169728883,0.12,0.0334664011,-0.3076923077,2.5,-0.7683612489,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.204,0.0407921561,-0.5992292871,2.7045118343,1.0013237284,0.26,0.0619677335,0.8695652174,1.7447916667,0.5244664948,0.536,0.0662117814,-0.0957178841,1.5946773936,-0.055561594,0.128,0.0203960781,-0.2962962963,1.9556213018,0.2715454179,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.292,0.0466476152,-0.2337662338,2.6660899654,1.1500493357,0.224,0.0496386946,-0.5450928382,2.0324675325,-0.621634858,0.484,0.0773563184,-0.2486515642,2.6432125597,-1.0228381633,0.116,0.0233238076,-0.6044776119,1.6280276817,-0.3631734744,0.8079673768,0.80519878155,0.8024153933999998
431,0.264,0.0585149554,-0.08190091,2.2264389903,-0.8682180139,0.216,0.0731026675,-0.1925739459,3.104109147,1.3889087439,0.52,0.1152388823,-0.1144578313,2.2967774713,-0.6210253312,0.164,0.0407921561,-0.1078998073,2.7045118343,1.0013237284,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.276,0.0598665182,0.164432529,1.5061383929,0.0590599619,0.252,0.0391918359,-0.8649517685,2.4361979167,0.5677202789,0.472,0.0545527268,-0.0178117048,1.3747832119,-0.1088026982,0.128,0.0515363949,-0.4229249012,1.5489185658,-0.0252482701,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.3,0.0309838668,-0.1818181818,2.9166666667,1.2909944487,0.256,0.042708313,-0.5262172285,2.2746999077,-0.8478566294,0.444,0.0233238076,-0.5680473373,1.6280276817,0.3631734744,0.12,0.0309838668,-0.1818181818,2.9166666667,1.2909944487,0.7876073636,0.7874500386,0.78340544035
465,0.296,0.0557135531,0.2131979695,2.190509087,-0.6261779404,0.22,0.0489897949,0.0384615385,1.9666666667,-0.4082482905,0.484,0.0708801806,-0.0116448326,1.7075946286,-0.0841107259,0.14,0.0219089023,-0.3333333333,2.5,0.9128709292,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.256,0.0344093011,-0.0843373494,1.9945215486,-0.3958703373,0.276,0.0611882342,0.1192560175,2.832237563,-1.1096485595,0.468,0.0688186021,0.6338215712,1.9226168736,-0.2226770648,0.128,0.0203960781,-0.5289256198,1.9556213018,0.2715454179,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.252,0.0483321839,-0.9144144144,1.323043723,0.3877276903,0.228,0.0515363949,-0.4868804665,2.3327768907,0.8163607337,0.52,0.0489897949,-0.4285714286,1.9666666667,0.4082482905,0.092,0.016,-0.7605633803,2.078125,0.84375,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.296,0.0708801806,0.4368340944,1.4154935291,0.4076135177,0.204,0.0387814389,-0.0462555066,1.5439112721,0.0460847791,0.5,0.0632455532,0.0,1.348,-0.0,0.12,0.0505964426,-0.1935483871,3.14453125,1.4082017705,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.296,0.0233238076,-0.6568047337,1.6280276817,-0.3631734744,0.192,0.037094474,0.3867924528,2.9694429421,-1.2864700617,0.512,0.0430813185,0.3127147766,1.7636741974,0.403407114,0.112,0.0324961536,-0.5030674847,2.2685950413,-0.1790421687,0.878648257915,0.8713953315149998,0.862689095715
39,0.296,0.0463033476,-0.214511041,2.1988193362,-0.3365218792,0.28,0.0309838668,-0.1818181818,2.9166666667,-1.2909944487,0.424,0.0496386946,-0.1171032357,1.3240850059,0.00627914,0.104,0.0233238076,-0.0064935065,2.6660899654,-1.1500493357,0.898509980405,0.890970582155,0.88690619175
78,0.248,0.0805977667,0.2694965449,2.1138707564,0.3674514165,0.276,0.0463033476,-0.214511041,2.1988193362,-0.3365218792,0.476,0.085229103,0.1370896185,2.207504512,-0.1718095262,0.124,0.0407921561,0.1233140655,2.7045118343,1.0013237284,0.84163588726,0.8345770368099998,0.83112373591
228,0.22,0.0632455532,0.7058823529,1.348,-0.0,0.304,0.0598665182,-0.0960960961,1.5061383929,-0.0590599619,0.476,0.042708313,-0.7075664622,1.7206832872,0.1380231722,0.104,0.008,-0.3157894737,3.25,1.5,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.26,0.0704272674,-0.4838709677,2.5,0.4122303636,0.256,0.048,-0.2437395659,1.615162037,-0.5451388889,0.484,0.048,-0.0434056761,1.615162037,0.5451388889,0.112,0.016,-0.5131578947,2.078125,0.84375,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.26,0.0219089023,-0.4,2.5,-0.9128709292,0.248,0.0574108004,0.0215924426,1.3206239985,-0.2009026265,0.492,0.0466476152,0.0671641791,1.6280276817,-0.3631734744,0.12,0.0219089023,-0.1666666667,2.5,-0.9128709292,0.7752433789,0.7775488935000001,0.7735709231
305,0.284,0.0585149554,-0.3797942002,2.3312516377,-0.772388211,0.18,0.045607017,0.1176470588,1.4349112426,0.0,0.536,0.0463033476,-0.1352657005,1.3968589886,0.2436882574,0.12,0.0419523539,0.7692307692,1.3429752066,0.3900528774,0.7861435553,0.78532220845,0.780129576
55,0.248,0.0203960781,-0.1728395062,1.9556213018,0.2715454179,0.292,0.0411825206,-0.5665236052,1.7481310075,0.6817327185,0.46,0.0505964426,-0.6956521739,1.26953125,-0.222347648,0.116,0.0293938769,0.2519685039,1.5781893004,0.3477670622,0.8580081707099998,0.8535506476,0.84630552105
371,0.252,0.0391918359,0.1025641026,2.7291666667,-0.8675276172,0.208,0.0483321839,-0.4714714715,1.8297053856,0.1224403232,0.54,0.0521536192,-0.6,1.6003460208,-0.4060402882,0.092,0.009797959,-0.6666666667,1.1666666667,-0.4082482905,0.69522564405,0.68739442515,0.66938077135
130,0.296,0.0265329983,-0.2328767123,2.2169421488,0.3700366502,0.34,0.0379473319,-0.4444444444,1.7592592593,0.3513641845,0.364,0.0387814389,0.3224299065,2.3587596197,-0.2830922144,0.08,0.0178885438,-0.75,1.25,0.0,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.216,0.0585149554,-0.4941972921,2.3050484758,-0.2817396204,0.24,0.04,-0.6315789474,2.05,0.0,0.544,0.0233238076,-0.2721893491,1.6280276817,0.3631734744,0.08,0.0219089023,0.2,2.5,-0.9128709292,0.8677677492500001,0.86181928695,0.8593044847
482,0.236,0.0662117814,0.6347607053,1.5946773936,-0.055561594,0.224,0.0649923072,-0.1654135338,1.4421487603,0.3804646085,0.54,0.0809938269,-0.7777777778,3.1305770375,1.4093214977,0.112,0.0203960781,-0.1904761905,1.9556213018,-0.2715454179,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.264,0.0708801806,-0.3581488934,1.7075946286,-0.0841107259,0.276,0.0233238076,-0.0946745562,2.6660899654,1.1500493357,0.46,0.0789936706,-0.0943396226,1.6715976331,0.33108787,0.108,0.0299332591,-0.4502164502,2.1339285714,0.7301958931,0.7985674493050001,0.794243326105,0.789820265805
501,0.164,0.0496386946,-0.3147138965,2.0324675325,-0.621634858,0.332,0.0765245059,-0.6755634638,1.784780077,-0.0779778065,0.504,0.0496386946,-0.5122615804,1.7288750211,0.320236139,0.124,0.0265329983,-0.2949640288,2.2169421488,-0.3700366502,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.188,0.0652380257,-0.0224586288,1.2872689242,-0.3236269296,0.264,0.0387814389,-0.6055045872,3.0377999095,1.362792753,0.548,0.0530659966,-0.0160734788,2.3622159091,0.5936004596,0.12,0.0126491106,0.0,2.5,0.0,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.256,0.0195959179,0.0384615385,1.1666666667,0.4082482905,0.26,0.045607017,-0.7058823529,2.5,-0.6071940134,0.484,0.0344093011,-0.9477911647,1.9945215486,0.3958703373,0.144,0.0265329983,0.1552511416,2.2169421488,-0.3700366502,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.312,0.0271293199,-0.5662650602,2.3638941399,0.7500308204,0.224,0.0293938769,0.0811965812,1.5781893004,-0.3477670622,0.464,0.042708313,0.4919786096,1.7206832872,-0.1380231722,0.1,0.0252982213,0.0,2.5,0.0,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.32,0.0357770876,0.0666666667,1.953125,0.6288941187,0.212,0.0391918359,-0.093418259,2.4361979167,0.5677202789,0.468,0.0411825206,-0.5665236052,1.7481310075,-0.6817327185,0.104,0.0387814389,-0.6935483871,1.4081032141,0.3752617726,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.24,0.0419523539,-0.8095238095,1.3429752066,0.3900528774,0.256,0.0233238076,-0.6044776119,1.6280276817,-0.3631734744,0.504,0.042708313,-0.7311072056,1.7206832872,-0.1380231722,0.112,0.0348711915,-0.4690026954,1.7957063712,-0.0543353054,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.16,0.0521536192,-0.6666666667,2.8460207612,1.2181208646,0.396,0.0445421149,0.2084942085,2.0793444329,-0.6170311183,0.444,0.0387814389,-0.0368663594,1.4081032141,0.3752617726,0.104,0.0407921561,-0.5895953757,2.7045118343,1.0013237284,0.73107193995,0.7317779767000001,0.72977585875
273,0.228,0.0601331855,0.1253101737,2.5084579842,-0.7841001948,0.288,0.0765245059,0.1493313522,2.1610230225,0.6778070876,0.484,0.0195959179,0.0384615385,1.1666666667,-0.4082482905,0.084,0.0195959179,0.4230769231,1.1666666667,-0.4082482905,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.276,0.0624819974,-0.3863822806,2.6453238377,-0.994909526,0.236,0.0496386946,-0.6949152542,1.3240850059,-0.00627914,0.488,0.0448998886,0.2695473251,1.2422524565,0.1315095,0.12,0.0379473319,0.0714285714,1.7592592593,0.3513641845,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.232,0.0530659966,0.0072202166,1.432463843,-0.2081456157,0.236,0.0445421149,-0.9498069498,2.0793444329,-0.6170311183,0.532,0.0765245059,-0.4916963227,1.3547881394,-0.4635823444,0.128,0.0299332591,-0.4814814815,1.8469387755,-0.3436215967,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.276,0.0773563184,-0.7055393586,1.7681517916,-0.0970576359,0.256,0.0387814389,-0.40969163,1.5439112721,-0.0460847791,0.468,0.1085172797,-0.6267850251,1.3753322897,-0.26413345,0.068,0.0203960781,-0.7283950617,1.9556213018,0.2715454179,0.68756798985,0.6865845005500001,0.67859035385
397,0.248,0.0483321839,0.1460055096,2.5052542691,-0.8978957038,0.304,0.0463033476,-0.0244648318,2.1988193362,0.3365218792,0.448,0.016,-0.5131578947,2.078125,-0.84375,0.084,0.0195959179,-0.4705882353,2.7291666667,0.8675276172,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.252,0.0664529909,-0.3219741481,2.1472904852,0.3192842191,0.26,0.045607017,-0.7307692308,1.4349112426,-0.0,0.488,0.0835224521,-0.2689279225,2.3031100076,-0.7935019592,0.108,0.0430813185,-0.2773722628,1.2285969084,0.3169627324,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.216,0.1248358923,0.0134028295,2.3718550907,0.8355281445,0.284,0.1038460399,-0.004968383,2.5625875019,-0.6542440414,0.5,0.0419523539,-0.0952380952,2.8305785124,1.1701586323,0.124,0.0407921561,-0.1157024793,1.9556213018,-0.2715454179,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.304,0.0833306666,-0.4632735685,1.4837966404,0.0079633885,0.216,0.0265329983,-0.0273972603,2.2169421488,0.3700366502,0.48,0.0920869155,-0.4111111111,2.2152011392,-0.6638519182,0.12,0.0219089023,-0.4,2.5,-0.9128709292,0.8484829704499999,0.8305828675000001,0.8189837508000002
205,0.264,0.0344093011,-0.0593220339,2.6519357195,-1.017952296,0.256,0.0637495098,-0.4898989899,1.7205344411,0.6269617454,0.48,0.0748331477,-1.1764705882,1.993877551,-0.3436215967,0.104,0.0344093011,-0.0451977401,2.6519357195,-1.017952296,0.6575049030999998,0.6561906018,0.64567532435
257,0.228,0.0483321839,-0.1914600551,2.5052542691,-0.8978957038,0.264,0.0233238076,-0.3265306122,2.6660899654,-1.1500493357,0.508,0.061449166,-0.2908011869,1.4904481471,0.4071161708,0.116,0.0557135531,-0.6836734694,2.6687745775,1.0391889224,0.91623836305,0.9039614711,0.8961340057999999
66,0.3,0.08,-0.6363636364,2.05,0.0,0.284,0.0557135531,-0.2919896641,1.5209374004,-0.3730421773,0.416,0.0958331884,0.7537473233,2.5705119645,-0.9454581788,0.088,0.016,0.8387096774,2.078125,-0.84375,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.232,0.0448998886,-0.6373801917,2.3760393046,-0.1315095,0.316,0.0527636238,-0.2025316456,1.8008323424,0.3476794476,0.452,0.0711055553,-0.5181413113,2.661152059,0.7305950547,0.1,0.0219089023,-0.1666666667,2.5,0.9128709292,0.83374178997,0.82395987861,0.8172037122100001
