Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
503,0.2886,0.0673649761,0.4185970142,2.6203249728,0.2879983143,0.2693,0.0857934147,0.6219463282,2.6152848548,0.4061349199,0.4421,0.0697322737,0.351922207,2.8505819118,0.2496359489,0.0556,0.0196631635,0.1766082659,3.3003606619,0.6640958198,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.2853,0.043942121,0.1109732866,3.044969914,0.3533324857,0.3113,0.0503915668,0.1590851846,3.2691460453,-0.0093428242,0.4034,0.050482076,0.1754750758,2.4547107119,0.1589313788,0.0543,0.0160159296,-0.0088220349,3.6435927895,0.5796911737,0.7665871226,0.7664827668,0.7634188806500001
483,0.2497,0.0490806479,0.0643420664,3.3048666548,0.2850190296,0.2773,0.0699407606,0.5731877886,2.2725982955,0.2901018844,0.473,0.0664454664,0.5482493381,2.1971187486,0.0385128367,0.065,0.0172916165,-0.1053074979,2.5181485666,0.0870373643,0.8378136337,0.83120094175,0.8135428629
72,0.2559,0.0608291871,0.3174144861,2.5000816426,0.0306169886,0.2595,0.0624399712,0.5267400571,3.171974366,0.6210137729,0.4846,0.0541187583,0.2106319612,2.7718588476,0.0247605277,0.0598,0.0190777357,0.1039331574,2.9422550791,0.1149823923,0.76459518965,0.75550817565,0.75115558995
445,0.2428,0.0417391902,-0.0549686303,2.7547364077,0.0044543491,0.2547,0.0462267239,0.0786946234,2.4932920858,-0.0990486068,0.5025,0.0569100167,-0.0350429884,2.4314759057,0.191429382,0.0631,0.0210092837,0.0028211755,3.1505155268,0.467502156,0.73376841655,0.7296531591,0.7181140801500001
286,0.2419,0.0451374567,-0.0255708081,3.2058413804,0.2521679167,0.2611,0.0427994159,0.2024872141,3.0997335428,-0.0481665824,0.497,0.0523354564,0.0737861734,3.0072547484,-0.2518507297,0.0688,0.0196102014,0.064349699,2.5704651385,-0.0867033643,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.2765,0.0492011179,0.1073315491,2.9784853724,-0.1614497716,0.2204,0.0495766074,0.0277757878,4.0756423515,0.6615479897,0.5031,0.0488404545,-0.0701001988,3.4213592762,0.3486253279,0.0629,0.0199647189,0.0974864617,2.5249510036,0.1404768665,0.73854363331,0.7008906830500001,0.67817990116
499,0.254,0.046151923,0.1650231964,2.570267804,0.2774669604,0.258,0.0418090899,-0.1380050301,3.3285245249,0.4643532705,0.488,0.0516720427,0.0014888561,2.9455775786,0.1451679322,0.0583,0.0167961305,0.028784884,2.303680593,0.0788615229,0.78313661425,0.75051641545,0.7412703849000002
460,0.2848,0.0554523219,0.2977299575,2.7899813419,0.2664301552,0.2514,0.0451446564,0.045495375,2.0687857058,0.0075808462,0.4638,0.0537732275,0.3756034742,2.9482873776,-0.2905594432,0.063,0.0184661853,0.2443488256,2.7462526122,-0.1010009706,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.2576,0.0492771752,-0.0053615291,3.1810426968,-0.0443171441,0.2722,0.0418468637,0.0577757925,3.419599604,0.2684436045,0.4702,0.0558923966,0.1098012391,2.4014918507,0.2519141032,0.0663,0.0178131974,-0.0965558148,2.5279682541,-0.1233489558,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.277,0.0517010638,0.3116345967,2.4089903483,0.0848354507,0.2372,0.0416192263,0.3142797125,2.5948892153,0.4978709798,0.4858,0.0445237016,-0.0057322823,3.5092080633,-0.1947403755,0.0614,0.01897472,0.1531300482,2.8898330508,-0.2363865336,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.2691,0.0461323097,0.0423380725,2.7365638554,0.1761778156,0.2615,0.0425058819,0.1463884199,3.4994231137,0.1718317604,0.4694,0.0505533382,0.0933000078,3.1423474253,-0.1408682408,0.0659,0.0167985118,-0.0424722335,2.8734142259,-0.3902946811,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.2457,0.037262716,-0.0575545045,3.5479340175,0.0750156934,0.2611,0.0505548217,0.0015803556,2.955547862,0.1761086672,0.4932,0.0452079639,0.063866174,3.3623966255,-0.0267642692,0.0627,0.0181579184,-0.1043499101,3.3010513435,0.5377899009,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.2924,0.0482725595,-0.049288921,2.9355525679,0.09235272,0.2359,0.0519441046,0.2268929016,3.166887511,0.2797377206,0.4717,0.0486837755,0.1200231936,2.7607661284,-0.202125852,0.055,0.0169410743,-0.0619006103,2.6384319343,-0.0308509409,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.2225,0.0455274642,-0.0079908332,2.543273102,0.0456594747,0.2699,0.0460324885,0.1417023276,2.8095148942,-0.0286470549,0.5076,0.052518949,0.0906856219,2.7171841364,0.0265991686,0.0629,0.0165102998,-0.1021151776,2.7892364758,0.3719724795,0.88565530855,0.87868550955,0.8755526334999999
379,0.2344,0.0377973544,-0.0197328097,3.0419039633,-0.228213019,0.2558,0.0424306493,0.1416445873,2.6306475158,-0.1120739137,0.5098,0.0477907941,0.038956417,3.2613797171,0.2547852282,0.0688,0.0199639675,0.1393570794,2.8444039651,0.3162743434,0.6615140136500001,0.63821844305,0.6189255729
386,0.2539,0.0402714539,0.0328041021,3.2389116818,0.2152096424,0.2186,0.0380005263,-0.0040439872,3.2643934627,0.0008694784,0.5275,0.0447744347,0.0850884056,3.049620927,-0.2060876893,0.0664,0.0223839228,-0.033513465,2.6548672869,0.1870568862,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.2433,0.0437048052,0.1433191994,2.8733913352,0.0213698244,0.3102,0.052876838,0.3370542752,2.7993006024,0.389757995,0.4465,0.0508797602,0.1620849272,2.3609019639,-0.3111662032,0.0591,0.0186598499,0.0007827571,3.248979467,0.4911123538,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.2371,0.0427386242,0.0413797694,2.4262542362,-0.0903630658,0.239,0.0386910842,0.0200255931,2.4256863761,-0.2297629992,0.5239,0.0438610305,0.0937975863,2.608654601,0.0023979546,0.0693,0.0173928146,0.02490368,2.9421411046,0.2329400207,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.2652,0.0465291307,0.0902270992,3.9575301022,0.778746445,0.2615,0.0449749931,0.1156677847,3.0160941812,0.2623218553,0.4733,0.047350924,0.0415075633,3.1307443807,0.0078855204,0.067,0.017175564,0.1681336509,2.6228440103,-0.0153943579,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.2501,0.0495074742,0.0420713699,3.7856991125,0.7030910492,0.2612,0.0452831094,-0.1479444484,2.4780869945,-0.0510872496,0.4887,0.0514520165,-0.0875030328,2.7786376964,-0.1008982507,0.0651,0.0187880281,-0.1198937204,2.5296972057,0.0748798319,0.5571753573,0.5014659691500001,0.46717382835
274,0.256,0.0435660418,-0.1883256658,3.7496449593,0.5696086752,0.2543,0.038399349,-0.0681812009,3.6149834509,0.1566456889,0.4897,0.0474437562,-0.0823179816,3.1617646363,-0.1037923524,0.0649,0.0195189651,0.0415354867,3.0064670861,0.4023109956,0.785098206065,0.7726008567499999,0.759281764755
474,0.2321,0.0406274538,0.1228914868,3.5665027487,0.0089774614,0.3029,0.0500258933,0.0454881817,2.8330575641,0.3419730602,0.465,0.0565950528,-0.0431230854,3.0910692043,-0.0928429023,0.0522,0.0170047052,-0.1147399633,2.8637895455,0.3865903711,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.2441,0.0514605674,0.4105105282,3.1106538246,-0.1700330707,0.2569,0.046555236,0.1617703533,2.4950962476,-0.0515689702,0.499,0.0548178803,0.0767066617,2.6086298764,0.1502843508,0.0641,0.0184442403,-0.0722927338,3.1259109961,0.2385418762,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.2623,0.0493731709,0.2755333507,2.4237978,-0.1523990629,0.2822,0.0534336972,0.3150177866,2.3717244463,0.3033872808,0.4555,0.0571904712,0.2520438854,3.5409380074,0.1404728391,0.06,0.0173781472,0.2651006711,3.8309723258,0.6402194485,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.2506,0.0449848864,0.0027187597,2.8339073608,0.1649643147,0.2512,0.0442782113,0.0112089738,2.2566885852,0.2068913417,0.4982,0.0578684716,-0.0343076637,2.4139090606,-0.1648756692,0.0689,0.0171403034,0.071811885,2.5542666934,0.2662691156,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.2668,0.0517084132,0.0566773779,2.1440378216,0.2104855325,0.2225,0.0363145976,-0.0590418193,2.4127229847,-0.164048244,0.5107,0.0497444469,0.1139332269,2.2687804366,-0.1206144797,0.0691,0.0172101714,-0.0049842433,2.3694171626,0.1746827615,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.251,0.0455741155,0.1370171555,3.1632289266,0.0417082914,0.2357,0.0422907791,0.0775316928,2.8284248445,0.0457615184,0.5133,0.047456401,0.3020962556,3.2871432265,0.3089360955,0.0618,0.0206581703,0.1787266631,4.1189481078,0.5818531093,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.237,0.0417013189,0.1276596976,3.2333325948,0.4040067318,0.286,0.0473708771,0.0317519745,2.9859208632,0.2823323603,0.477,0.0580430874,-0.0248355748,2.717005424,-0.0430177556,0.0643,0.016325134,-0.0630514196,2.8329313686,0.5315132638,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.2619,0.038228131,0.1387165487,3.2684464807,0.4459443146,0.2339,0.0390357528,0.1021335959,3.339576641,0.2939082885,0.5042,0.04609078,0.0726303989,3.0709280415,-0.4297779463,0.0598,0.019130081,0.081989567,2.7131242433,0.5084506626,0.81913351925,0.81959406375,0.8124397627999999
318,0.2477,0.0455160411,0.0849168735,2.6505812859,0.0455688925,0.2343,0.0401809656,0.1782730932,2.6359684053,0.1588238891,0.518,0.0479791621,0.0706674442,3.3588999404,0.0092351126,0.0695,0.0187283208,-0.0238883447,2.5614702026,-0.0188386027,0.93467141085,0.9200055122,0.9159263780499998
311,0.2216,0.0465987124,0.2056382432,2.8115907816,0.1701118691,0.2867,0.0518469864,0.2871229026,2.6321803205,0.1660196538,0.4917,0.0529160656,0.0850214921,2.4117129234,0.1885967084,0.0695,0.0175712834,0.0674391958,2.7272913832,0.3637237517,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.2464,0.0384322781,-0.0491742436,2.5983919925,-0.0944458102,0.2658,0.0432013889,-0.0289794834,3.279742256,0.4466143733,0.4878,0.0501314273,0.0264151438,2.6952268388,-0.0543105679,0.0625,0.0196150452,-0.0420828557,2.8584610396,0.2211176122,0.8525012884999998,0.8457380231,0.83817848205
328,0.2792,0.0544183792,0.3882539324,2.2310452581,-0.0018133393,0.2573,0.059056837,0.5444783949,3.0009803204,0.3118860056,0.4635,0.0491197516,0.1111512213,2.6236035204,0.2804169931,0.0607,0.0177344298,0.0021570554,2.6633096895,0.30284875,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.2519,0.0490855376,0.2943049552,2.9061734704,0.3318751839,0.2724,0.0414275271,0.0633010136,2.4246280482,-0.0305311512,0.4757,0.0498649175,0.178444681,2.2338201145,0.1247321065,0.0649,0.0173490634,-0.079459477,3.2674002398,0.3844960803,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.2495,0.0465913082,0.1944079143,5.4177108489,0.8841995812,0.2358,0.0402785303,0.1939021973,3.1166269458,0.1854095547,0.5147,0.0488560129,-0.04083198,2.8258539595,-0.0770849484,0.0673,0.0199927487,0.0835897149,3.1110765989,0.4714293365,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.2293,0.0447494134,-0.0566182046,2.6481988748,0.0836459992,0.2004,0.0416634132,0.0248815742,2.5022724527,0.0953654702,0.5703,0.0573141344,0.0557657657,3.1776511745,0.0701834044,0.0845,0.0193067346,-0.0770341092,2.569977882,0.2510565666,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.2584,0.0444459222,-0.0484812468,3.2984081134,0.3946026007,0.2655,0.0457247198,0.0390335084,3.1702561242,0.2387709082,0.4761,0.0525146646,-0.0394716111,2.7916367423,-0.2024833838,0.0571,0.0194573893,-0.1613359086,2.457454001,0.2563163706,0.882062443,0.8707555939,0.8671994254500002
102,0.2564,0.0448669143,-0.063787894,3.2649240658,0.2133273263,0.2331,0.0395650098,-0.1918175806,2.7475267156,0.3381318052,0.5105,0.0517952701,-0.0770377116,2.6773362843,-0.3170425166,0.0641,0.0185523583,0.0704553244,2.5932906565,-0.092781245,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.2568,0.0459321238,-0.0055859353,2.3913407245,-0.1388311318,0.2399,0.044305643,0.1095358872,4.0670751887,0.5978841069,0.5033,0.0507947832,0.0907216787,3.0316452384,-0.1995253971,0.0682,0.0165154473,-0.0969920169,4.2705163047,0.821074022,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.2419,0.0445801525,0.056606875,2.7827513628,0.2134922472,0.1992,0.0391836701,0.1161041099,3.4597412627,0.0459662269,0.5589,0.0567431934,0.2237069368,2.89136243,-0.4222379275,0.0798,0.0194411934,-0.1429263868,4.2750481917,0.9181804592,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.2744,0.0460504072,-0.1329821457,2.9607187949,-0.0194317347,0.3322,0.0518763915,-0.1265986759,2.5623044576,-0.1364703244,0.3934,0.0492589078,0.2191316215,3.1699816013,0.267821239,0.0598,0.0163694838,0.2573885969,2.9342729633,0.4424582013,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.2492,0.0470676109,0.0617623508,2.7374851571,0.4651058226,0.2572,0.04643447,0.1038186833,2.9684037742,0.1459615919,0.4936,0.0505869548,0.0602259707,3.5139274984,0.1068774053,0.068,0.0160623784,0.1269964336,2.4247340905,-0.0781835617,0.7361801356500002,0.73263153755,0.71863737395
302,0.2392,0.0516658495,0.2768465012,2.6403448123,0.1798718096,0.2275,0.0595210047,0.3680369826,2.6669240267,0.3880922412,0.5333,0.0503796586,0.1016881187,3.4690760097,-0.531115163,0.0674,0.0195253681,0.1498194965,2.5842164001,0.1331633256,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.2374,0.0505295953,0.1445935191,2.3261015896,-0.0307497353,0.2477,0.0496961769,0.1019542978,2.7480550706,0.0065438958,0.5149,0.0520863706,-0.0905870829,3.3885924258,0.4643088932,0.0738,0.0181537875,-0.1182834086,3.4216676681,0.6599199276,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.2515,0.0411673414,0.1279947815,3.2319639404,-0.0925885423,0.244,0.0431972221,0.031657978,3.3812787985,0.4699897309,0.5045,0.0464192848,0.1263294017,2.9066777367,-0.0196981755,0.0644,0.0202642542,-0.1090486149,3.2449737053,0.588172538,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.2505,0.0499474724,0.2611865463,2.6964817017,0.0893031572,0.3097,0.0504272744,-0.1086012021,3.8589284442,-0.119481499,0.4398,0.0544238918,0.218379488,2.5369056913,-0.129420819,0.0537,0.017300578,0.0498910887,2.8862790787,-0.0005781892,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.2714,0.0474345865,0.0464206179,3.3235092856,-0.0259806929,0.245,0.0480312398,0.1029660539,3.0190103845,0.3278642061,0.4836,0.0513131562,-0.0363942386,2.946337915,0.1582160937,0.0613,0.0156623753,-0.0142543973,2.6992376195,-0.2313571677,0.73346403179,0.70406351067,0.6931200365600001
70,0.2626,0.0422047391,0.1055697015,3.0206606295,0.0139504798,0.2394,0.0424457301,-0.0435046049,2.8012967718,0.1593155656,0.498,0.0472228758,0.128863298,2.1115099841,-0.1300198306,0.0708,0.0208652822,0.0027416794,3.8946476565,0.6929421937,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.2913,0.0547111506,-0.040014732,3.3035119834,0.400652879,0.2506,0.0471130555,-0.1662180346,2.7791812138,0.4810413789,0.4581,0.0515692738,-0.0618278247,2.6665552033,-0.1257420485,0.0579,0.0176802149,0.0566559239,2.781235289,0.3091520917,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.2454,0.0505256371,0.0792000904,2.9561643791,0.0507546264,0.2434,0.0389158066,-0.002203164,3.0468382746,-0.1674129549,0.5112,0.0504238039,-0.0726769736,2.1923381258,0.2304506843,0.0683,0.0199025124,0.1160474511,2.7532248587,0.1896439442,0.75175165734,0.73735030337,0.7281548825699999
364,0.2364,0.0406575946,0.0406167897,2.5772098763,-0.1425488359,0.2295,0.0441446486,0.1004735093,2.6756720666,0.0048037309,0.5341,0.0528790129,0.194739654,2.9796645819,-0.2355749554,0.0701,0.0220678499,-0.1604907637,4.806513645,0.7354641055,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.2615,0.0420802804,-0.1759811793,2.7096188038,0.0528527277,0.2417,0.0491335934,-0.0520272566,2.4095753948,-0.1782832716,0.4968,0.053626113,-0.2089794907,2.19524776,0.3475652513,0.0645,0.0181865335,0.0167878407,3.0244034122,0.584145559,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.2576,0.0469067159,0.0232611061,3.2967723648,0.5286081694,0.2488,0.0449283875,0.1313041788,2.6059743387,0.1674764124,0.4936,0.0531887206,0.1090755085,2.8127051852,-0.0283126374,0.0651,0.0168816468,0.0026337241,3.4555468879,0.4940661672,0.8079673768,0.80519878155,0.8024153933999998
431,0.2162,0.0485753024,0.2271390274,3.3299534656,0.02297976,0.3347,0.0579561041,0.3323666196,3.7141545194,0.2902642332,0.4491,0.0603339871,0.3195307115,2.8398053655,0.0194841188,0.0675,0.0197167442,0.0695553022,4.7013264958,0.8038281815,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.3215,0.1052081271,0.7199592633,2.4760645652,0.1151693119,0.3509,0.0830673823,0.6479750025,2.5290055398,0.5259052637,0.3276,0.070357942,0.3671707328,2.3963281303,-0.2259747396,0.0465,0.0157082781,0.3521414228,3.4567523705,0.4653616623,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.283,0.0638357267,0.5122148818,3.3179969438,0.3811085865,0.3044,0.0526938327,0.2232971067,2.7994168149,0.0504618754,0.4126,0.0501122739,0.1931300251,2.3114187574,-0.0002006294,0.0645,0.0169336942,-0.0368747718,2.8530095188,-0.154919846,0.7876073636,0.7874500386,0.78340544035
465,0.2692,0.0515495878,0.1333996971,4.0476241382,0.5606286852,0.2442,0.0473746768,0.1230038757,2.5348016208,-0.2316748818,0.4866,0.0529758436,-0.003568628,3.0263250866,-0.0157056072,0.0706,0.0191739406,0.0273670866,2.869583265,0.1273965527,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.2578,0.0503900784,0.2805908964,3.4028528948,0.5288777837,0.3014,0.0444301699,0.1821901494,3.184249184,-0.071074336,0.4408,0.0558691328,0.0147928888,2.8928205404,0.2970864976,0.0534,0.01644506,0.0052302248,2.8472094788,0.5401373608,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.2436,0.0434400737,0.0822458025,2.808013722,0.1365485052,0.2695,0.0425998826,0.1107938345,4.1871462593,-0.67247449,0.4869,0.0501337212,0.0183882673,4.1564941779,0.4804097685,0.0611,0.0185954295,0.086313279,4.1132043935,0.3806405546,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.2398,0.0428714357,0.0338376554,2.6685702683,0.5985429919,0.2836,0.0485699496,0.2753603528,3.2120939592,0.3370242024,0.4766,0.0524064881,0.2284905269,2.7311592017,-0.0450701766,0.0649,0.0180828648,0.1476355463,6.322447305,0.9750853948,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.2342,0.0419328034,-0.0856899996,2.6078479797,-0.2388270185,0.2463,0.051237779,0.1198726236,3.1694690389,0.405617011,0.5195,0.0515824583,-0.00988538,2.6705599915,0.1791009368,0.072,0.0145602198,0.0953822861,2.2947668209,0.1360647096,0.878648257915,0.8713953315149998,0.862689095715
39,0.2355,0.0432752816,-0.0375892022,2.2446812293,-0.0833716011,0.269,0.0433704969,-0.1269721606,2.5759508965,-0.0011767604,0.4955,0.0540624639,-0.1012797676,2.6320807364,0.0439098992,0.0624,0.0167403704,-0.0092168271,3.478124578,0.2959609637,0.898509980405,0.890970582155,0.88690619175
78,0.276,0.0480832611,-0.0116325572,2.5321326373,-0.06379505,0.231,0.0447772264,0.082235211,3.1644163904,0.4487051166,0.493,0.0511761663,-0.0732327638,2.9182911729,-0.2647011827,0.0647,0.0193625928,0.0149478312,3.4068509194,0.5207089696,0.84163588726,0.8345770368099998,0.83112373591
228,0.3735,0.0974102151,0.5339773264,2.4593370121,-0.2417012498,0.344,0.0876013699,0.6377786819,2.7818567534,0.175094816,0.2825,0.0713494919,0.3150237566,10.7341896448,2.3814436771,0.059,0.016643317,0.1127307009,2.6308827171,0.2889246336,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.2748,0.0545431939,0.3253077565,4.3490756945,0.4929625344,0.2678,0.0475936971,0.3181768078,3.4636929082,0.1311664322,0.4574,0.0522803979,0.005674363,2.4470863265,0.1319630816,0.0577,0.019690353,0.2002865675,2.6862189692,0.1882811593,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.2279,0.0447949774,0.1077427593,2.6089449066,-0.0658531666,0.3283,0.0575335554,0.2891209617,2.4574343818,-0.1437890218,0.4438,0.0502350475,0.0665509082,2.7162748589,0.106463839,0.0599,0.0233021458,0.2694386649,2.3268108375,0.3487676074,0.7752433789,0.7775488935000001,0.7735709231
305,0.2681,0.0462535404,0.2738729115,3.1055736658,0.3178372477,0.2768,0.0515922475,0.3962648987,2.8748033867,-0.3420639515,0.4551,0.0509802903,0.2269359972,2.4768795835,0.1899873334,0.0653,0.0185178292,0.0225652834,2.9385596016,0.4202953556,0.7861435553,0.78532220845,0.780129576
55,0.2404,0.0432647663,0.2260605252,2.7213191113,0.1179695131,0.2476,0.04447741,0.1200866106,2.7511727269,0.1886318842,0.512,0.0493558507,0.0546467911,4.2094688054,-0.5246906162,0.0629,0.0194059269,0.0785349836,3.1147569326,0.5814494573,0.8580081707099998,0.8535506476,0.84630552105
371,0.2432,0.0426820805,0.2638353113,3.9496583087,0.4832822026,0.2558,0.0459821705,0.1990524664,3.3621044958,0.4315345503,0.501,0.0457930126,0.0260893713,2.8790192134,-0.1119674042,0.0651,0.0195189651,0.2423110288,2.9419835722,0.3238340771,0.69522564405,0.68739442515,0.66938077135
130,0.2978,0.0482820878,0.0476941042,2.7437256144,0.1598914338,0.3515,0.0503661593,0.039542835,3.3686903727,-0.6681629942,0.3507,0.0512104482,0.1444837442,4.0850679907,0.4799882953,0.0554,0.0151274585,0.2121156516,3.5580061938,0.3395167257,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.2423,0.0419727292,-0.1673556517,3.6718183374,0.2840270662,0.2388,0.0476294027,0.2312230917,2.6837303596,0.253850106,0.5189,0.0544039521,0.0912105178,2.0985826028,0.0752596969,0.0669,0.021104265,0.0910526855,2.7746937279,0.1363796441,0.8677677492500001,0.86181928695,0.8593044847
482,0.2366,0.0477748888,-0.1510227429,3.0257577589,0.282825145,0.28,0.0556057551,-0.0386125654,2.6954340291,0.373052305,0.4834,0.0540040739,0.0928120994,2.8683236093,0.3269404778,0.0728,0.0181703054,-0.0072077887,2.9940025701,0.1108004715,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.2116,0.0472381202,0.3734809323,3.0750995763,0.3854033344,0.3035,0.0474631436,0.2731440706,2.6175083165,0.0633472269,0.4849,0.0483010352,0.1397519924,3.1074241955,0.0828622181,0.0635,0.0171682847,0.1441747273,3.4631992869,-0.1240526371,0.7985674493050001,0.794243326105,0.789820265805
501,0.3048,0.1292476692,0.3481612984,3.3560687864,0.4234855555,0.377,0.1099863628,0.5315984392,2.4432937787,0.1244640164,0.3182,0.0985228907,0.2617560962,3.336626293,0.3261005189,0.0354,0.0129166559,0.0392994231,2.584218785,0.7052053419,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.246,0.0430348696,0.0530525309,2.4392286198,-0.0897358606,0.2285,0.0363971153,0.1019479693,2.7232371873,-0.1992084611,0.5255,0.0495252461,-0.0521733901,2.5060842773,0.1752919719,0.0685,0.0184051623,-0.2945997521,4.51120927,1.0197283434,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.2559,0.0400523408,-0.0297101087,2.8005684154,0.3699592092,0.2569,0.0514527939,0.3950917708,3.3659180319,0.2932154208,0.4872,0.0557508744,0.1743788873,3.3533076401,-0.0907736874,0.0636,0.0203233855,0.0627506597,3.5144589688,0.4065238399,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.2451,0.0508427969,0.0357925487,2.7707074133,0.4816853593,0.277,0.0463357314,0.151180288,2.6239494499,-0.058804126,0.4779,0.0529583799,0.0669505247,2.7525848677,-0.1275988902,0.0562,0.0163572614,0.0147303871,2.8651439639,0.1428193813,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.2734,0.054520088,0.2772700022,2.3575809122,0.1613117398,0.2477,0.0464296242,0.1270550404,3.9319323431,0.1871994174,0.4789,0.0500978043,0.2050850806,2.6277569456,0.1509018394,0.0632,0.019436049,0.2340264025,2.5446214884,0.1826077966,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.2474,0.045708205,-0.0599667355,3.5047825453,0.1611977788,0.2323,0.0472198052,0.3623328966,2.8638514372,-0.0454680067,0.5203,0.0464210082,0.2332530407,2.7327414654,0.0372931979,0.0684,0.0193762742,-0.1273701744,3.818308538,0.4077470147,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.2698,0.0487438201,0.2503155357,2.5507911405,0.1582337557,0.3171,0.0552864359,0.1714892569,2.1944305833,0.0123483467,0.4131,0.0556182524,0.2164638013,2.5992753233,-0.1610490426,0.0524,0.0156920362,-0.0829481035,2.9372494481,0.5003220759,0.73107193995,0.7317779767000001,0.72977585875
273,0.2359,0.0472883707,-0.1800231662,2.9161580915,-0.1124956648,0.3124,0.0391693758,0.0252091986,3.1642716286,0.0585678498,0.4517,0.0461747767,0.0057493154,3.1365251404,0.1222078445,0.0637,0.0168318151,-0.0371558996,3.1678407513,0.4644121958,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.2479,0.046931759,-0.012558994,2.8042155422,-0.0557641738,0.2358,0.0479620683,0.0687043638,2.4526755506,0.1622280448,0.5163,0.0535099056,-0.0710613013,2.5417803618,-0.102056328,0.0707,0.0190396954,0.2638448397,3.6264348742,0.3866060682,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.2513,0.0521278237,-0.0065642164,3.0051736666,0.062481136,0.2729,0.0460715748,0.0451024898,3.7742092164,-0.3204886087,0.4758,0.0432013889,-0.0009254508,2.5904372173,-0.0050822192,0.058,0.0196468827,-0.0177496367,3.4480925662,0.4224852492,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.242,0.049315312,0.0959467495,3.7983980047,-0.3556931448,0.2531,0.0446473963,0.0543172356,2.5590231718,0.2242893849,0.5049,0.0513516309,0.0379010531,3.1065837908,0.1631193293,0.0619,0.0146078746,0.1332834118,3.4544880783,0.3614869976,0.68756798985,0.6865845005500001,0.67859035385
397,0.2458,0.0455451424,-0.0686517818,5.9067386616,1.0579400391,0.2685,0.0359548328,0.0103869532,3.0270102655,-0.0032110164,0.4857,0.0503637767,-0.0309066164,2.776076922,0.0922947162,0.061,0.0200748599,-0.0476708356,3.0127702283,0.5525224818,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.2231,0.0367340442,-0.0954665083,3.1372778123,0.1325615084,0.271,0.0445757782,-0.1020529048,2.5977218807,0.0062999543,0.5059,0.0531431087,-0.1379027916,3.1243507962,0.1016512799,0.0659,0.017383613,-0.1277758323,2.782500674,0.220031242,0.6902915718450001,0.6702265855999998,0.6520059713000002
